2 1.42757 1.42551 1.42429 -0.00292382 0.00467805 0.00895583 0.00391834 0.0425547 0.0690593 
3 2.8562 -0.000290842 -0.00193678 -0.00961804 0.000462057 -0.00278232 -0.0287305 0.0291628 0.0124022 
4 4.27911 1.42325 1.42538 -0.0127174 -0.00123644 0.00488066 -0.0361745 0.0201001 0.0490032 
5 5.70776 3.51069e-05 0.000123734 -0.0136048 -0.00130597 -0.0028968 -0.0474047 0.0175523 0.00780028 
6 7.13444 1.42473 1.42631 -0.0117715 -0.00376688 0.0015562 -0.0354659 0.0045462 0.0299096 
7 8.56216 0.00210648 0.00178418 -0.00775607 -0.00129112 -0.00238574 -0.0184156 0.0151669 0.00952146 
8 9.99128 1.42666 1.42663 -0.003438 -0.00336228 0.00043092 0.00268712 0.00369936 0.0233283 
9 11.4188 0.00395171 0.00250705 0.00155627 -0.000211371 -0.00155055 0.0318063 0.0206205 0.0147121 
10 12.8489 1.4281 1.42636 0.00546943 -0.00134318 0.00130812 0.0454824 0.015226 0.0304097 
11 14.2772 0.00555769 0.00258231 0.00881685 0.00147674 -0.000847103 0.0696962 0.0305168 0.0201175 
12 15.7071 1.42907 1.42559 0.00860664 0.00250138 0.00395984 0.0605822 0.0344242 0.0476768 
13 17.1367 0.00663743 0.00204325 0.00910746 0.0036338 -0.000403198 0.0680596 0.0408056 0.0238247 
14 18.5641 1.42872 1.42451 0.00292265 0.00691395 0.00806145 0.0392801 0.0497882 0.0658536 
15 -0.000100512 2.85372 19.9835 -4.7206e-05 -0.000340842 0.00376422 0.0227301 0.0162609 0.0429312 
16 1.4237 4.27642 1.42377 -0.00270339 -0.00246103 0.0109671 0.00882451 0.00911349 0.0775029 
17 2.85068 2.8493 19.9859 -0.0124493 -0.00723111 0.00503704 -0.0305761 -0.00646275 0.0408946 
18 4.27602 4.27509 1.42496 -0.0104911 -0.00680855 0.00657155 -0.0235436 -0.00978561 0.0551372 
19 5.70577 2.84919 19.988 -0.0162255 -0.0129985 0.00470269 -0.0500218 -0.0309958 0.0356883 
20 7.1337 4.27674 1.42636 -0.0116356 -0.0126366 0.00127017 -0.0278054 -0.0309903 0.0308072 
21 8.56335 2.85131 19.9885 -0.00855236 -0.0145404 0.00435536 -0.021402 -0.0423793 0.0346907 
22 9.99194 4.27889 1.42669 -0.00370357 -0.0130585 0.00012412 0.000502263 -0.0362119 0.0232074 
23 11.4208 2.85292 19.9882 0.00264913 -0.0127135 0.00437069 0.0289746 -0.0348129 0.03717 
24 12.8497 4.27966 1.42616 0.00458972 -0.00959166 0.00187319 0.0318193 -0.0189773 0.0361334 
25 14.2781 2.85386 19.9872 0.00970717 -0.00825909 0.00416974 0.0625459 -0.0126221 0.0407056 
26 15.7073 4.27938 1.42457 0.00363588 -0.00211962 0.00787327 0.0352253 0.00966765 0.0641601 
27 17.1346 2.85431 19.9853 0.00751248 -0.00205996 0.00455911 0.0566633 0.0123248 0.0454057 
28 18.5607 4.27983 1.42376 0.00016729 9.36578e-05 0.0109425 0.0299789 0.0165107 0.0780062 
29 -0.000510704 5.70585 19.9851 0.000820462 -0.00636143 0.00521969 0.0261067 -0.0146728 0.0497696 
30 1.42431 7.13319 1.4247 -0.00216629 -0.00701861 0.00749855 0.0111833 -0.0144974 0.0604266 
31 2.84863 5.70403 19.9878 -0.010843 -0.0093291 0.00557893 -0.0215389 -0.0248631 0.0434279 
32 4.27585 7.13297 1.42612 -0.00923318 -0.00850411 0.00227016 -0.0158236 -0.0209825 0.0332167 
33 5.70352 5.70349 19.9903 -0.0155824 -0.0150797 0.00466758 -0.04439 -0.0491504 0.034711 
34 7.13268 7.13323 1.4278 -0.00952115 -0.0114375 -0.00399357 -0.0210165 -0.0326853 0.00293102 
35 8.56235 5.70564 19.9904 -0.0102374 -0.0186475 0.0038756 -0.0221852 -0.0631156 0.0319587 
36 9.99152 7.13529 1.42829 -0.00486288 -0.0131458 -0.00606417 -0.00415735 -0.0344527 -0.00199412 
37 11.4209 5.70722 19.9896 0.000627696 -0.0168718 0.00447352 0.0176022 -0.0557244 0.0381706 
38 12.8496 7.13557 1.42711 -0.000631787 -0.00791106 -0.00162225 0.0133755 -0.0187261 0.0188172 
39 14.2782 5.7076 19.9882 0.00679871 -0.0111824 0.00655694 0.0471963 -0.0337992 0.0508072 
40 15.7056 7.13622 1.4253 0.0009948 -0.00493571 0.00526364 0.0287479 -0.0111912 0.0494755 
41 17.1325 5.70853 19.9855 0.00574649 -0.0067692 0.00694457 0.0513513 -0.0187202 0.0571471 
42 18.5616 7.13405 1.42452 0.000661618 -0.00600281 0.00811011 0.0293039 -0.0101642 0.0642645 
43 0.00132464 8.56216 19.9873 0.00165293 -0.00754128 0.00368773 0.0289349 -0.0215106 0.041809 
44 1.42621 9.99221 1.42593 -0.00164817 -0.00694381 0.00304084 0.0116956 -0.0137426 0.036179 
45 2.84975 8.56302 19.9889 -0.0087184 -0.00698169 0.0026006 -0.0143418 -0.0205453 0.0304078 
46 4.27782 9.99248 1.4274 -0.00900677 -0.00581257 -0.00229236 -0.0181442 -0.00737025 0.00737043 
47 5.70409 8.56234 19.9911 -0.0129656 -0.00978459 0.0014653 -0.0333131 -0.0281071 0.0204158 
48 7.13455 9.99133 1.42902 -0.0102806 -0.00421492 -0.00855228 -0.0225836 -4.23373e-05 -0.0191782 
49 8.56181 8.56261 19.9901 -0.0103714 -0.0131764 0.000296078 -0.0221482 -0.0393477 0.0162796 
50 9.99184 9.99111 1.42942 -0.00602208 -0.00314227 -0.0100559 -0.00618288 0.00462345 -0.0259922 
51 11.4204 8.56419 19.9889 -0.00216357 -0.0118058 0.00106228 0.0119414 -0.0351951 0.0240584 
52 12.8485 9.99337 1.4283 -0.000788412 -0.00356433 -0.00586468 0.0186858 0.000471021 -0.00580084 
53 14.276 8.56578 19.9884 0.00434873 -0.00806794 0.00397155 0.046113 -0.0271236 0.0422094 
54 15.7066 9.9928 1.4265 0.00220506 -0.00536826 0.000912818 0.0347405 -0.00620575 0.0259409 
55 17.1345 8.56289 19.9885 0.00600158 -0.00777506 0.0054161 0.0511444 -0.0219179 0.0485248 
56 18.5631 9.99169 1.42563 0.00113076 -0.00654321 0.00409827 0.0322616 -0.0116809 0.0426526 
57 0.00329409 11.4208 0.00186367 0.00230664 -0.00566643 0.000839019 0.0315811 -0.00846211 0.026533 
58 1.42831 12.8513 1.42702 -0.00198741 -0.00348391 -0.00100193 0.00910182 0.00596797 0.0156969 
59 2.85157 11.4224 0.00248227 -0.00756158 -0.00313178 -0.00119664 -0.0123005 -0.00116253 0.0112773 
60 4.28005 12.8507 1.42844 -0.0109088 0.000181375 -0.00621594 -0.0278241 0.0208574 -0.0113154 
61 5.70577 11.4216 0.00428782 -0.0114806 -0.00188006 -0.00235552 -0.0291893 0.00556085 0.0028688 
62 7.13642 12.8484 1.4295 -0.0113515 0.00357535 -0.010185 -0.0297929 0.0375583 -0.0296863 
63 8.56328 11.4204 0.00288802 -0.00856451 -0.00222779 -0.00305534 -0.016484 0.00942474 0.00212315 
64 9.99336 12.8473 1.42983 -0.00362329 0.00384566 -0.0114179 0.0020649 0.0417682 -0.0358127 
65 11.4206 11.4212 0.00141066 -0.00145181 -0.00344427 -0.00337513 0.0200886 0.00679968 0.00732524 
66 12.8497 12.8501 1.42892 0.0027492 0.000940132 -0.00806013 0.0364655 0.0300941 -0.0192649 
67 14.2782 11.4218 0.00197698 0.00503386 -0.00348165 -1.2101e-05 0.0523574 0.00347271 0.0239187 
68 15.7076 12.851 1.42734 0.00420064 -0.00222796 -0.00215818 0.0480693 0.0146076 0.00924843 
69 17.1363 11.4209 0.00302552 0.00571434 -0.00429795 0.00190034 0.0550472 -0.00267549 0.0324849 
70 18.5645 12.8508 1.42658 0.00234033 -0.00425586 0.000605839 0.0394657 0.00478181 0.0244524 
71 0.00527139 14.2801 0.00293847 0.00270773 -0.00197241 -0.00208502 0.0332874 0.0159177 0.0123123 
72 1.43062 15.7088 1.42767 -0.00309283 0.00210406 -0.00370181 0.00332967 0.0349683 0.0079225 
73 2.85373 14.2805 0.00265465 -0.00743834 0.000428107 -0.00560136 -0.0158122 0.0218298 -0.00673043 
74 4.28217 15.7068 1.42894 -0.0126989 0.00546543 -0.00846317 -0.0383779 0.0454567 -0.0147247 
75 5.70768 14.2792 0.00436414 -0.0115113 0.00300082 -0.00573499 -0.0350472 0.0339208 -0.010152 
76 7.13768 15.7041 1.42966 -0.0106895 0.00641024 -0.0109454 -0.0334861 0.0549992 -0.0302303 
77 8.56523 14.2762 0.0038051 -0.00632269 0.00334247 -0.00542889 -0.012737 0.0430534 -0.00606954 
78 9.99208 15.7053 1.42968 -0.00276383 0.00691973 -0.01091 0.00759626 0.0577943 -0.0322704 
79 11.4205 14.2787 0.00325696 0.00115257 0.00314636 -0.00472971 0.0316931 0.041796 -0.000138811 
80 12.8489 15.7074 1.42908 0.00572194 0.00513478 -0.00879701 0.050367 0.0511641 -0.0200142 
81 14.2799 14.2814 0.00389773 0.0056133 0.000280887 -0.0041633 0.0612325 0.0317826 0.00796328 
82 15.7084 15.7098 1.42803 0.00745491 0.00222767 -0.00497059 0.0644653 0.0399602 0.000789796 
83 17.138 14.281 0.00444404 0.00688462 -0.00036668 -0.00111183 0.063524 0.0232502 0.0184864 
84 18.566 15.7097 1.42716 0.00435972 0.000837861 -0.00180107 0.0475985 0.0325033 0.017466 
85 0.00698797 17.1384 0.0028907 0.00255924 0.00257534 -0.00352763 0.0309875 0.0405409 0.00791121 
86 1.43166 18.5631 1.42693 -0.00422519 0.00673275 -0.00130355 -0.000892326 0.0545061 0.0269796 
87 2.85603 17.1359 0.0013142 -0.00819669 0.00256401 -0.00761356 -0.0230768 0.0378225 -0.00968756 
88 4.28308 18.5597 1.42783 -0.0121555 0.00428066 -0.00443076 -0.0406786 0.0456689 0.00739863 
89 5.70979 17.1332 0.00222943 -0.0115221 0.00273183 -0.00757886 -0.0412583 0.0402879 -0.0127823 
90 7.13551 18.5606 1.42857 -0.0115187 0.00471162 -0.00703995 -0.0359147 0.0441468 -0.00832966 
91 8.5627 17.1349 0.00438124 -0.0073563 0.00436145 -0.00594501 -0.0139698 0.0453342 -0.00829053 
92 9.99071 18.5622 1.42873 -0.00296475 0.0048152 -0.00758733 0.00682283 0.0456944 -0.0120272 
93 11.4191 17.1367 0.0048917 0.00197481 0.00403739 -0.0050703 0.034909 0.0470309 -0.00121723 
94 12.8481 18.5638 1.4283 0.0058538 0.00522421 -0.0061112 0.0528615 0.0492466 -0.0025844 
95 14.2786 17.1389 0.0051724 0.0082849 0.00362961 -0.00394057 0.0696384 0.0462364 0.00693907 
96 15.7074 18.5656 1.42745 0.00967941 0.00564829 -0.00317278 0.0707692 0.0514974 0.0167312 
97 17.1389 17.1404 0.00508007 0.00796579 0.00249726 -0.00334414 0.0686559 0.0420511 0.011287 
98 18.5659 18.5657 1.42663 0.00551885 0.00632531 -0.000221248 0.0488203 0.0543493 0.0327832 
99 0.00554933 19.9907 2.85139 0.00208883 0.00957021 0.00710892 0.0257693 0.062627 0.0714399 
100 1.42632 1.4241 4.28184 0.00180353 0.00996286 0.0137779 0.0259722 0.0679859 0.0977922 
101 2.85526 19.9856 2.85432 -0.00630828 0.00548634 0.00616021 -0.00877495 0.0512804 0.061187 
102 4.27803 1.42158 4.28095 -0.00348199 0.00508911 0.010056 0.0112023 0.0508832 0.0788008 
103 5.70729 19.986 2.85419 -0.0122762 0.0031704 -0.000745527 -0.0327189 0.0374776 0.0281865 
104 7.13427 1.42359 4.28103 -0.00748038 0.000681218 0.000766853 -0.0049085 0.0311992 0.0369405 
105 8.56215 19.9882 2.85365 -0.00794683 0.00283433 -0.00526454 -0.0147574 0.0322594 0.0040259 
106 9.99163 1.42573 4.28104 -0.00336884 0.000354955 -0.00291088 0.00427158 0.0267156 0.0158283 
107 11.4191 19.9901 2.85282 0.000476914 0.0039897 -0.00582052 0.0242327 0.0371081 0.00233493 
108 12.8496 1.42688 4.28036 0.00177306 0.00242458 -0.000453646 0.0184417 0.0393489 0.0290709 
109 14.2778 19.9916 2.85161 0.00696825 0.00594592 -0.00265412 0.0516765 0.0479936 0.022776 
110 15.7083 1.42739 4.27933 4.51538e-05 0.00839724 0.00740391 0.0181733 0.0609848 0.0631698 
111 17.1375 19.9925 2.85038 0.00617838 0.00894334 0.00331475 0.0481078 0.0600756 0.0537771 
112 18.5636 1.42748 4.28061 -0.000535971 0.0113913 0.0112235 0.0213072 0.0720414 0.0862612 
113 -4.54799e-05 2.85186 2.85219 -0.000270691 0.00642155 0.0141085 0.0220026 0.0526527 0.100272 
114 1.4222 4.2754 4.27926 0.00308396 0.00651302 0.0163343 0.0352109 0.0566522 0.109645 
115 2.84747 2.84578 2.84918 0.000380509 0.00666082 0.016272 0.0147979 0.0459336 0.0982893 
116 4.26464 4.26412 4.26796 0.0115445 0.0135495 0.0216472 0.0543016 0.0624385 0.104316 
117 5.70401 2.84612 2.84961 -0.00993709 -0.00128763 0.00665079 -0.0140301 0.0207108 0.0609003 
118 7.12925 4.26683 4.26976 -0.00813435 -0.000449177 0.00332659 0.0191008 0.0382574 0.0532061 
119 8.56295 2.84849 2.8506 -0.00725382 -0.00379865 0.00172343 -0.0114227 0.00532496 0.0320265 
120 9.99297 4.27052 4.27208 -0.00324133 -0.00208393 -0.000589091 0.000383466 0.024134 0.0259086 
121 11.4215 2.8503 2.85095 0.00047855 -0.00273507 0.00153093 0.0140596 0.00957754 0.0306513 
122 12.8534 4.27283 4.27348 0.00263128 0.000557156 0.0026736 -0.00958015 0.0390593 0.046226 
123 14.2797 2.85134 2.85076 0.00431365 0.00129729 0.0056316 0.0279088 0.03028 0.0545491 
124 15.7141 4.27274 4.27311 -0.0173461 0.0170434 0.0211337 -0.026286 0.0659336 0.0875445 
125 17.1373 2.85136 2.85021 -0.00349051 0.00970039 0.0149389 0.0192288 0.0542348 0.0881423 
126 18.5613 4.27859 4.27997 -0.00502825 0.00766099 0.014538 0.001878 0.0608636 0.10155 
127 -0.000199284 5.70448 2.85089 -0.000368653 -0.00171389 0.0115165 0.0208671 0.0174136 0.0890263 
128 1.42319 7.13275 4.27863 0.00240246 -0.00172588 0.00982423 0.0351048 0.0214229 0.0788534 
129 2.84564 5.70209 2.84812 0.00100877 -0.00216093 0.0126683 0.0217117 0.0110591 0.0811637 
130 4.26477 7.12806 4.26819 0.00891783 -0.00237457 0.0108254 0.0501714 0.0206139 0.0574047 
131 5.70083 5.7008 2.84896 -0.00549314 -0.00514217 0.000314146 0.0035376 0.000509095 0.035829 
132 7.12383 7.12448 4.27343 0.00103226 -0.00192754 -0.011121 0.0339339 0.0300796 -0.0147343 
133 8.5614 5.70361 2.85101 -0.00705216 -0.011952 -0.00737159 0.000466822 -0.0127227 0.00583166 
134 9.98988 7.12907 4.27645 -0.00198608 -0.0113541 -0.0245374 0.0110646 0.034612 -0.0134445 
135 11.4212 5.70534 2.85141 2.43095e-05 -0.0108286 -0.00664452 0.00470674 -0.00724503 0.0107981 
136 12.856 7.12817 4.27349 -0.0131201 0.00500448 -0.00633111 -0.0554315 0.0604609 0.0339999 
137 14.2811 5.70447 2.84944 -0.00380619 0.000389915 0.00417825 -0.00860073 0.0244988 0.052521 
138 15.7112 7.13309 4.27332 -0.0189037 0.00373181 0.0138845 -0.0317823 0.0318151 0.0546571 
139 17.1356 5.70623 2.84975 -0.00677058 0.00182497 0.0134104 0.00536831 0.0222532 0.0797718 
140 18.5647 7.13108 4.27609 -0.00275004 -0.00205329 0.00743951 0.0035427 0.0239807 0.0721558 
141 0.00169196 8.56164 2.85069 0.000319141 -0.00608682 0.00564338 0.0217332 -0.00470087 0.0590004 
142 1.42538 9.99208 4.27953 0.00179973 -0.00542929 0.00295451 0.0307448 0.00209406 0.0395245 
143 2.84769 8.56304 2.84974 -0.00052818 -0.0077735 0.00522993 0.0159092 -0.0104436 0.0429699 
144 4.26974 9.99436 4.27237 0.00175829 -0.0102063 -0.000503684 0.0238079 0.0016593 0.00318284 
145 5.70233 8.56137 2.85108 -0.00648532 -0.00681282 -0.00690278 -0.000143811 -0.000781884 -0.00636938 
146 7.12889 9.989 4.27678 -0.00898237 0.000718209 -0.0239318 0.0125576 0.0359479 -0.0461288 
147 8.56054 8.56028 2.85488 -0.00537988 -0.00470288 -0.0169072 -0.00352334 0.00569122 -0.041512 
148 9.99088 9.98741 4.27879 -0.00749344 0.00584381 -0.0232816 -0.0071891 0.0498074 -0.0673957 
149 11.4216 8.56167 2.85483 -0.00671883 -0.00254184 -0.0134106 -0.00996205 0.0127474 -0.0256876 
150 12.8507 9.99284 4.27959 -0.0107317 -0.000435989 -0.0114844 -0.0258728 0.0232898 -0.0274503 
151 14.2786 8.56417 2.85166 -0.00524771 -0.00234081 -0.00188815 -0.00287246 0.00598121 0.0122521 
152 15.7136 9.99046 4.27175 -0.0109765 -0.00965131 0.00358853 -0.0121834 0.0123368 0.0149715 
153 17.1371 8.56227 2.84906 -0.00421261 -0.00609108 0.00632429 0.0102635 -0.00135387 0.0485684 
154 18.5677 9.98864 4.27411 -0.000187452 -0.00606796 0.000186599 0.0110754 0.0042734 0.0364681 
155 0.00358587 11.4207 2.85114 0.00132848 -0.00586757 0.000532542 0.0246525 -0.003347 0.0315425 
156 1.42751 12.8507 4.28085 0.00032404 -0.00284841 -0.00194428 0.0241099 0.00871034 0.0156255 
157 2.85036 11.423 2.85161 -0.00272382 -0.00632672 -0.000499637 0.00482078 -0.00110997 0.012063 
158 4.27495 12.8537 4.27689 -0.00684041 -0.00150342 -0.00918891 -0.00741332 0.0275187 -0.0285208 
159 5.7056 11.4211 2.8531 -0.011408 -0.000558911 -0.0120574 -0.0177722 0.0214487 -0.032827 
160 7.13331 12.8499 4.27834 -0.0153995 0.00976041 -0.0239078 -0.0141719 0.0555104 -0.0611341 
161 8.56336 11.4186 2.85653 -0.00910609 0.00447876 -0.0193263 -0.0143212 0.0417302 -0.0627283 
162 9.99414 12.8451 4.28337 -0.00515905 0.0105411 -0.0262582 -0.0022056 0.0708096 -0.0854985 
163 11.4212 11.4195 2.85723 -0.00318297 0.00292671 -0.016027 0.00508246 0.0373391 -0.0553586 
164 12.8519 12.8508 4.2776 -0.000693405 0.00233887 -0.0178076 0.0160142 0.0504039 -0.0608744 
165 14.2798 11.4217 2.85298 -0.000548141 -0.0035238 -0.00531016 0.0155655 0.0121191 -0.0103187 
166 15.7145 12.8526 4.27215 -0.00382846 -0.0062468 -0.00317218 0.017875 0.0206775 -0.0141246 
167 17.1383 11.4213 2.84955 -0.00200068 -0.00682416 0.00183666 0.0230072 0.000452798 0.022145 
168 18.5699 12.8497 4.27323 0.00304406 -0.00432586 -0.00536831 0.023974 0.00816391 0.0127555 
169 0.00551735 14.2799 2.85169 0.00189543 -0.00115261 -0.00273851 0.0272647 0.0179206 0.0178602 
170 1.43006 15.7075 4.28193 -0.00177386 0.00331805 -0.00249908 0.0157817 0.0318314 0.0189917 
171 2.85354 14.2803 2.85369 -0.00675363 0.000832586 -0.00495739 -0.0119198 0.0292083 -0.00354502 
172 4.28067 15.7069 4.28178 -0.0159936 0.0127609 -0.0144182 -0.0263187 0.0545505 -0.0220198 
173 5.70831 14.278 2.85444 -0.0146384 0.00754937 -0.0144859 -0.0344412 0.0492263 -0.0379315 
174 7.13697 15.7035 4.28211 -0.0119065 0.0129142 -0.0217019 -0.0213462 0.0659761 -0.0633608 
175 8.56569 14.2749 2.85598 -0.00838136 0.00856298 -0.0182557 -0.0163915 0.0620225 -0.0624818 
176 9.98952 15.707 4.2789 -0.00490454 0.0159135 -0.0254617 0.0110175 0.0742663 -0.0796092 
177 11.4206 14.2775 2.85581 0.00117222 0.00793062 -0.0161661 0.0221004 0.0578301 -0.0567346 
178 12.85 15.7107 4.27618 0.00563749 0.0123686 -0.0202105 0.0340617 0.060316 -0.0574888 
179 14.2802 14.2808 2.85304 0.00508426 0.00239497 -0.00873752 0.0445067 0.0395519 -0.0270084 
180 15.7146 15.7147 4.2735 0.0077018 0.00736967 -0.0110004 0.0433902 0.0441722 -0.0214685 
181 17.1391 14.2814 2.84999 0.00268897 -0.00211013 -0.00240161 0.0429882 0.0220204 0.00694319 
182 18.5721 15.7122 4.27248 0.0069051 0.00396703 -0.00733384 0.0375189 0.0322753 0.0115368 
183 0.0070649 17.1376 2.85178 0.00237297 0.00604807 -0.00196696 0.0280973 0.0476652 0.0293643 
184 1.43074 18.5618 4.28225 -0.000856513 0.00623824 0.00515132 0.0146497 0.0518733 0.0555471 
185 2.85642 17.1345 2.8553 -0.0102188 0.00829413 -0.00506599 -0.0217291 0.054795 0.0106328 
186 4.28274 18.5588 4.28377 -0.00792928 0.00447546 0.000482905 -0.0126878 0.0430875 0.0307458 
187 5.71002 17.1319 2.85598 -0.0128349 0.00815616 -0.0106599 -0.0384874 0.0569109 -0.0209857 
188 7.13362 18.5622 4.28064 -0.0116532 0.00702152 -0.0095287 -0.0205219 0.0437662 -0.0108032 
189 8.56292 17.1335 2.85461 -0.00840593 0.00996721 -0.0149969 -0.0147212 0.0624369 -0.042602 
190 9.98836 18.5655 4.27779 -0.00482495 0.00814082 -0.0135737 0.0069358 0.0462482 -0.0297986 
191 11.4192 17.1354 2.85368 0.00174783 0.00949886 -0.0143302 0.0305641 0.0632896 -0.0419034 
192 12.8477 18.5682 4.27506 0.00342545 0.00955959 -0.012382 0.0371205 0.0508276 -0.017617 
193 14.2788 17.1378 2.85185 0.0083801 0.00807703 -0.0100766 0.0576383 0.0563176 -0.0160551 
194 15.7114 18.5713 4.27214 0.00696868 0.00995504 -0.00600689 0.0447752 0.0529344 0.0169175 
195 17.1392 17.1395 2.8502 0.00774284 0.00622267 -0.00440433 0.0560112 0.0495439 0.0146232 
196 18.5717 18.5708 4.27323 0.00695136 0.0101927 -0.000541807 0.0360726 0.0537976 0.0465981 
197 0.00356507 19.9888 5.71057 0.00177059 0.0090502 0.00777548 0.0244886 0.0616549 0.0684748 
198 1.42589 1.42433 7.14001 0.00324461 0.00895992 0.00753341 0.0362082 0.0660508 0.0651873 
199 2.85499 19.9845 5.71233 -0.000500857 0.00458224 0.00821882 0.0227746 0.0479772 0.0676217 
200 4.27957 1.42241 7.13971 0.00361197 0.00454275 0.00678221 0.0495044 0.0497537 0.0590756 
201 5.70808 19.9848 5.71154 -0.00477187 0.00244972 0.00178556 0.00933923 0.0344597 0.0360955 
202 7.13464 1.42405 7.1379 0.00173251 -5.29802e-05 0.0019702 0.0401313 0.0288013 0.0358067 
203 8.56308 19.9872 5.71052 -0.00537978 0.00190017 -0.00611922 0.00538204 0.0278966 -0.000289757 
204 9.99244 1.4262 7.13774 -0.00168492 -0.00150154 -0.0032091 0.013778 0.0251563 0.0151571 
205 11.4199 19.989 5.70876 -0.00135214 0.00291373 -0.00734274 0.0133746 0.0337237 -0.00590419 
206 12.8501 1.42691 7.13682 -0.00485033 0.00196789 0.000634355 -0.00805897 0.0387247 0.0255967 
207 14.2793 19.9904 5.70687 0.00118161 0.00589292 -0.00222748 0.0183075 0.0476497 0.0181669 
208 15.7069 1.42725 7.13745 -0.00520001 0.00772682 0.00380509 -0.0110001 0.0605859 0.0423564 
209 17.1379 19.9915 5.70695 0.00262986 0.00924938 0.0024692 0.0231705 0.0608921 0.045646 
210 18.561 1.42703 7.13978 -0.00383058 0.0102608 0.00651112 0.0042086 0.0704843 0.0576791 
211 -0.00124537 2.85203 5.71099 -0.000732504 0.010477 0.0129793 0.0196385 0.0770257 0.0953558 
212 1.42236 4.27766 7.13873 0.0049625 0.0108789 0.0102921 0.0469989 0.082559 0.0794196 
213 2.84725 2.84604 5.70853 0.0089634 0.0133907 0.0157613 0.0556297 0.0785396 0.100204 
214 4.26684 4.26712 7.13373 0.0232164 0.022101 0.0148872 0.102555 0.0983763 0.0846218 
215 5.70092 2.84512 5.70468 0.00409072 0.0053979 0.0113574 0.0526183 0.0609292 0.0806964 
216 7.12167 4.26934 7.12495 0.0154696 0.00973205 0.0127968 0.0956341 0.0797353 0.0827235 
217 8.56184 2.84856 5.70624 -0.00300999 -0.000415178 -0.000421091 0.0197175 0.0417322 0.0377213 
218 9.99079 4.27582 7.12898 -0.0014207 -0.003306 -0.00121662 0.00529147 0.0722125 0.0555258 
219 11.4219 2.85062 5.70694 -0.00182389 0.000113974 -0.00104197 -0.0047483 0.0440025 0.034563 
220 12.8552 4.2763 7.13031 -0.0190597 0.00884765 0.0142898 -0.0515925 0.0761221 0.0643283 
221 14.2813 2.85066 5.70633 -0.00860133 0.00852127 0.0102893 -0.0239836 0.0644292 0.0643131 
222 15.7109 4.27619 7.13549 -0.0234236 0.02118 0.0115416 -0.05544 0.0889969 0.0642799 
223 17.1362 2.85155 5.70879 -0.0101077 0.0143386 0.0123801 -0.014689 0.0796096 0.0810908 
224 18.5588 4.28087 7.13948 -0.00785602 0.0113004 0.0092649 -0.0140451 0.0830574 0.0724868 
225 -0.00157475 5.70539 5.7089 -0.000672077 0.00525344 0.0113318 0.0181183 0.0587097 0.0882796 
226 1.42302 7.13338 7.13629 0.00388416 0.00638328 0.00795971 0.0457921 0.0635676 0.0658278 
227 2.844 5.69946 5.70335 0.0102947 0.0101285 0.0167022 0.0709556 0.0706421 0.0992985 
228 4.26632 7.12116 7.124 0.0233573 0.0180412 0.0176418 0.0992825 0.0942395 0.0808443 
229 5.6741 5.67496 5.67762 0.031224 0.0276638 0.0289003 0.106745 0.0961336 0.0951088 
230 7.06725 7.06956 7.07076 0.070563 0.0586084 0.0433787 0.122974 0.130515 0.0616024 
231 8.55687 5.68307 5.68463 -0.0140877 -0.000891158 -0.00674471 0.0448649 0.088339 0.0492754 
232 9.98931 7.10374 7.09781 -0.000396959 -0.0498177 -0.0673576 0.00653647 0.224821 0.165686 
233 11.4254 5.69078 5.69111 0.0100655 -0.00304986 -0.00760567 -0.0357824 0.0726672 0.0442672 
234 12.8846 7.09802 7.09535 -0.0758423 0.0592272 0.0507225 -0.0745275 0.10001 0.0544284 
235 14.296 5.6904 5.69006 -0.0392334 0.032466 0.0316734 -0.07144 0.0830954 0.070944 
236 15.7073 7.13439 7.1316 -0.0186284 0.0156608 0.0113143 -0.0836436 0.0941711 0.0682166 
237 17.1356 5.70571 5.70639 -0.0128992 0.0104178 0.0127797 -0.0393005 0.0744757 0.0852989 
238 18.5606 7.13405 7.13675 -0.00434463 0.00466984 0.00581146 -0.0113094 0.0604002 0.0565079 
239 0.00045285 8.56204 5.70781 0.000364746 -0.00160474 0.00386433 0.021181 0.0257572 0.0510466 
240 1.42513 9.99195 7.13686 0.00251084 -0.000291168 0.000252225 0.0442497 0.0291832 0.0282589 
241 2.84675 8.56139 5.70465 0.00725686 -0.00163395 0.00631488 0.060956 0.0328608 0.0547597 
242 4.27322 9.98998 7.12899 0.00788022 -0.000153155 0.000563332 0.0976438 0.0461571 0.0284985 
243 5.67906 8.55592 5.68251 0.0201615 -0.00931403 0.00625523 0.0707531 0.0434949 0.0119672 
244 7.09537 9.99272 7.09079 0.00161918 -0.0245839 -0.0202721 0.0761654 0.11529 -0.0175702 
245 8.54564 8.54519 5.69333 0.00648009 0.00633777 -0.0368519 0.0448567 0.0800998 -0.00967402 
246 9.98517 9.97458 7.07181 -0.0176013 0.0247666 0.00772184 0.000636478 0.149898 -0.0104472 
247 11.4296 8.54687 5.69512 -0.0259385 0.0126848 -0.0107061 -0.0713863 0.120499 0.0804091 
248 12.8544 9.99753 7.11575 -0.0487596 -0.0122417 0.0198103 0.01164 0.105491 -0.0392569 
249 14.2864 8.56204 5.6952 -0.0367261 0.00107121 0.0163716 -0.0444326 0.0474443 0.00909947 
250 15.7312 9.97426 7.10797 -0.00271443 -0.00945674 -0.0093857 -0.0512531 0.0437493 0.0186477 
