3 2.85756 -0.000156742 -0.00127513 -0.000634846 -0.000284243 -0.000461057 0.000314344 -0.000634989 0.000498428 
4 4.28174 1.42352 1.4244 -0.00143929 -8.72962e-05 0.000497138 0.00236387 -0.00139482 -0.00113206 
5 5.71012 0.000193493 0.000380649 -0.00140894 -5.50603e-05 2.66886e-05 0.00355936 -0.000879782 -0.00073013 
6 7.13654 1.42508 1.42574 -0.00106955 0.000193182 0.000459531 0.0033973 -0.00127235 -0.00129742 
7 8.56348 0.00193384 0.00184049 -0.00105446 0.000474113 0.000350601 0.00341098 -0.00222556 -0.00209438 
8 9.99163 1.4266 1.42613 -0.000192882 0.000704843 0.00061637 0.00135717 -0.00205683 -0.00137654 
9 11.4186 0.0035019 0.0024283 -0.000310942 0.000836491 0.000525446 3.10352e-05 -0.00350112 -0.00256186 
10 12.8475 1.42774 1.42588 0.000525527 0.0010312 0.000646236 -0.00168286 -0.00334355 -0.00149281 
11 14.2758 0.00486974 0.00251471 0.000496895 0.00108333 0.000516377 -0.00401255 -0.00473167 -0.00265885 
12 15.7052 1.42795 1.42491 0.000535702 0.00157299 0.00083404 -0.00365783 -0.00470734 -0.00201182 
13 17.1348 0.00544163 0.00202757 0.00107012 0.00144597 0.000502542 -0.00608556 -0.00500096 -0.00221416 
14 18.5638 1.42628 1.42304 -0.000393574 0.00210782 0.00104703 -0.00375788 -0.00447276 -0.00198508 
15 3.96651e-05 2.85298 19.9829 -0.000818158 0.000944049 -3.04326e-05 -0.00106199 -0.0035296 0.00037723 
16 1.42417 4.27666 1.42153 -0.000669184 -0.000116659 0.00103928 -0.000355644 -0.00240794 -0.00146324 
17 2.85366 2.851 19.9842 -0.00184118 -0.000831815 0.000889722 0.000769371 -0.00226573 0.000157631 
18 4.27824 4.27625 1.42322 -0.00096692 -0.00031542 0.0013288 0.000953121 -0.00200951 -0.00221247 
19 5.7094 2.85237 19.986 -0.00179365 -0.00147203 0.000956882 0.00253929 -0.00121169 -0.000281122 
20 7.13622 4.27959 1.42585 -0.00114308 -0.00113885 0.00043825 0.00232812 -0.000737214 -0.00156247 
21 8.56463 2.85432 19.9867 -0.000472845 -0.00108229 0.000855648 0.0023543 -0.000866046 -0.00103538 
22 9.99209 4.28138 1.42615 0.000127186 -0.000712212 0.000586333 0.0011907 -0.000241067 -0.00132333 
23 11.4196 2.85543 19.9866 0.000570913 -0.000705079 0.000695053 0.000113337 -0.00144247 -0.00117953 
24 12.8477 4.28148 1.42566 0.00066211 -0.000151829 0.000548 -0.000106927 -0.00140697 -0.00143959 
25 14.2755 2.85552 19.9859 0.00104514 -0.000141106 0.000558441 -0.00198264 -0.00290651 -0.000951442 
26 15.7065 4.27894 1.42287 -0.000675075 0.00141339 0.00120971 -0.000835275 -0.00299372 -0.00174226 
27 17.133 2.85423 19.9843 6.97233e-05 0.000902945 0.000248507 -0.00259412 -0.00394199 -0.000406687 
28 18.5618 4.27869 1.42155 -0.0018854 0.00143294 0.00114566 -0.00127386 -0.00306006 -0.0017261 
29 -0.000646051 5.70637 19.9842 -0.000607106 7.52287e-05 0.000127423 -0.000275011 -0.00218631 -0.000185191 
30 1.42451 7.13431 1.42314 -0.000268463 -0.000671927 0.000776154 -0.000755284 -0.00108449 -0.00185346 
31 2.85155 5.70576 19.9858 -0.00197365 -0.000984382 0.00113832 0.000401768 -0.00172054 -0.000396483 
32 4.27805 7.13436 1.42516 -0.00106755 -0.000642099 0.000985548 -0.00038036 -0.00099195 -0.0026498 
33 5.70737 5.70669 19.9878 -0.00207873 -0.00170503 0.00187755 0.00115485 -0.000812746 -0.00110518 
34 7.13435 7.13505 1.42775 -0.00041177 -0.000412498 0.000738682 0.000599038 -0.000216935 -0.00198957 
35 8.56448 5.7096 19.9883 -0.000611561 -0.00161467 0.00108772 0.000857084 -8.36673e-05 -0.000901266 
36 9.99198 7.1379 1.42927 -0.00017525 -0.000604147 -0.000141502 0.000974895 -0.000211889 -0.00159874 
37 11.4197 5.7106 19.9878 0.000775623 -0.00106693 0.000695056 0.000759988 -0.00041002 -0.0010706 
38 12.8494 7.1363 1.4272 -0.000775227 0.000624808 0.000473032 0.00113228 -0.000857496 -0.00199208 
39 14.2763 5.70913 19.9865 0.000232077 0.000283944 0.000333147 0.000274588 -0.00177963 -0.000633406 
40 15.706 7.13587 1.42418 -0.00154693 0.000923642 0.000493883 -0.000256681 -0.000837312 -0.0019493 
41 17.132 5.70851 19.9845 -0.00131613 0.00122655 -0.000469634 -0.000582355 -0.00221481 -0.000429309 
42 18.5622 7.13479 1.42291 -0.00141958 -0.000237146 0.000842803 -0.000645597 -0.00116262 -0.00201299 
43 0.000745593 8.56307 19.9866 8.9518e-05 -0.000623466 0.000182327 -0.0012059 -0.000151858 -0.000885344 
44 1.42606 9.9934 1.42502 0.000139205 -0.000764998 0.000631605 -0.00166471 0.000194721 -0.00189012 
45 2.85195 8.56364 19.9877 -0.00142801 -0.00036022 0.000825222 -0.000543296 -0.000309047 -0.000684339 
46 4.27965 9.99342 1.42701 -0.00077554 -0.000529086 0.000829441 -0.00105311 0.000234515 -0.00245281 
47 5.70737 8.56402 19.9893 -0.00190145 -0.000944198 0.0015068 3.71017e-05 -3.79129e-05 -0.0015658 
48 7.13662 9.99191 1.43012 -0.000631623 -0.000400048 0.000135946 -0.000866886 0.000161221 -0.00264443 
49 8.56401 8.56515 19.9888 -0.000775585 -0.00107658 0.000593876 0.000297772 0.000562099 -0.00147366 
50 9.99282 9.99128 1.4311 -0.000369352 0.00017755 -0.000601392 -5.44412e-05 -0.000968542 -0.00186966 
51 11.4205 8.56611 19.9884 -3.61033e-05 -0.000426032 -0.000229048 0.000304501 -0.000279969 -0.00183558 
52 12.8488 9.99345 1.42926 -0.000836223 0.000256618 -0.000227388 -0.000164071 -0.00112414 -0.00210374 
53 14.2759 8.56592 19.9881 -0.00128521 0.000826059 -0.000821501 -0.000344127 0.000150048 -0.00253354 
54 15.7067 9.9938 1.42599 -0.0010473 -0.000834554 0.000471125 -0.00075167 -0.000600112 -0.00197406 
55 17.1336 8.5638 19.9875 -0.000717107 -0.000316715 -7.79495e-05 -0.000624404 -0.000301792 -0.00147474 
56 18.5634 9.99302 1.4247 -0.000794626 -0.00126124 0.000592478 -0.00171852 0.000371786 -0.00209905 
57 0.00243509 11.4217 0.00154011 0.000557891 -0.000910717 0.000198948 -0.00251374 0.000868315 -0.00106276 
58 1.42815 12.852 1.42682 0.000326014 -0.000616656 0.000413559 -0.00276792 0.00105721 -0.00192082 
59 2.85324 11.4222 0.00193547 -0.00102304 -1.35126e-05 0.000589656 -0.00139467 0.000932554 -0.000708392 
60 4.28216 12.8505 1.42882 -0.000648394 -0.000304594 0.000699679 -0.00153277 0.00149636 -0.00261818 
61 5.70852 11.4211 0.00341223 -0.00153054 4.05499e-05 0.00120943 -0.000818114 0.00110028 -0.00173505 
62 7.13867 12.8475 1.43101 -0.000900259 7.23294e-05 -6.35807e-05 -0.000286268 3.21723e-05 -0.00258702 
63 8.56494 11.4205 0.00278145 -0.000721674 -9.45828e-05 0.000184055 -0.000236529 -0.000660807 -0.00240827 
64 9.99361 12.8466 1.43165 -9.38161e-06 6.2832e-05 -0.00039335 -0.000457269 -0.00269331 -0.00229413 
65 11.4212 11.4218 0.00246947 -0.00050571 -0.000134291 -0.00111968 -0.000927383 -0.00236102 -0.00393867 
66 12.8491 12.8502 1.43018 0.000172105 -0.000164459 -0.000277908 -0.00219726 -0.00333884 -0.00219997 
67 14.2778 11.4225 0.00237226 -0.000478167 -0.00064786 -0.000781244 -0.00177646 -0.00130457 -0.00277704 
68 15.7072 12.852 1.42752 -0.000232463 -0.0011651 5.79905e-05 -0.00266938 -0.00121037 -0.00215812 
69 17.1357 11.4216 0.00267082 -0.000157492 -0.00114947 5.42888e-05 -0.00280874 0.000520214 -0.00245202 
70 18.5645 12.8521 1.42629 -0.000300783 -0.00123165 0.000229992 -0.00368972 0.000250808 -0.00176437 
71 0.00422892 14.2808 0.00321338 0.000950358 -0.000770622 -7.69325e-05 -0.0041645 0.000665389 -0.00107362 
72 1.43058 15.7085 1.42841 0.000506765 -0.000245785 6.59306e-05 -0.00334657 0.000916663 -0.00204359 
73 2.85505 14.2801 0.00319716 -0.000678689 5.08191e-05 0.000146646 -0.00178933 0.00156434 -0.000606851 
74 4.28454 15.7055 1.43048 -0.000780256 4.44175e-05 0.00017261 -0.000756584 0.00180117 -0.0027577 
75 5.70987 14.2781 0.00459077 -0.00123979 0.000474082 0.000727737 9.35783e-05 0.00117163 -0.00183794 
76 7.13919 15.7032 1.43148 -0.000531132 -0.000218788 -6.90042e-05 0.00207148 -0.00114645 -0.00227152 
77 8.56575 14.276 0.00451506 -5.88881e-05 -0.000222598 0.000121076 0.00167731 -0.0023595 -0.00370189 
78 9.99244 15.7042 1.43142 -0.000357744 0.000134556 -0.000160463 0.000359415 -0.00315063 -0.00215812 
79 11.4205 14.2784 0.00417005 -0.00021636 0.000146464 -0.000278843 -0.00124367 -0.0045109 -0.00365925 
80 12.8478 15.7066 1.43072 0.000143062 0.000107017 -0.000326173 -0.00287539 -0.00433377 -0.00204675 
81 14.2796 14.2819 0.00504326 0.000230029 -0.000277297 -0.000163292 -0.00501169 -0.00465602 -0.00393678 
82 15.7072 15.7098 1.42919 0.000617479 -8.46888e-05 -0.000504525 -0.00540498 -0.00350868 -0.00216242 
83 17.1373 14.2815 0.00480097 0.000132346 -0.000821384 -0.000246918 -0.00544595 -0.00125762 -0.00311363 
84 18.5652 15.71 1.42783 0.000545172 -0.000496726 -0.000355184 -0.00554234 -0.00100848 -0.00203038 
85 0.00570584 17.1383 0.00367857 0.00138884 -0.000142523 -0.000317493 -0.00529979 -0.000899651 -0.0010557 
86 1.43192 18.5616 1.42781 0.000294896 0.000676593 -0.000107971 -0.0029863 -0.000923377 -0.00188166 
87 2.85714 17.1354 0.00291337 -0.000529859 -2.28277e-05 -0.00049911 -0.00120348 0.00112332 -0.000264317 
88 4.28495 18.5591 1.42892 -0.000808739 -8.02116e-05 -0.000168205 0.00181172 -0.000554978 -0.00152524 
89 5.71135 17.133 0.00354556 -0.00082867 -0.00021046 -0.00023537 0.00266684 -0.00046881 -0.00144557 
90 7.13754 18.5595 1.42999 -0.00117312 0.000347387 -0.000306881 0.0032604 -0.00161887 -0.00177666 
91 8.56409 17.134 0.00507544 -0.00097845 0.000341791 0.000205626 0.00274588 -0.00275091 -0.00293922 
92 9.99127 18.561 1.43025 -0.000651607 0.000701556 -0.000369937 0.00150749 -0.00342825 -0.00169136 
93 11.4189 17.1361 0.00566994 -0.00038868 0.00058634 0.000206366 -0.000176577 -0.00501415 -0.00369123 
94 12.8472 18.5627 1.4297 0.000249204 0.0007561 -0.000406186 -0.00242927 -0.00474279 -0.00151337 
95 14.2774 17.1385 0.00603721 0.000604393 0.000359483 4.80826e-06 -0.00517852 -0.00598077 -0.00413714 
96 15.7054 18.5644 1.42877 0.000872269 0.00097101 -0.000458362 -0.0057934 -0.00503357 -0.00196346 
97 17.1377 17.1403 0.00601533 0.000976991 0.000186027 -0.00020041 -0.00767927 -0.00449399 -0.0036095 
98 18.5645 18.5642 1.42762 0.00102429 0.000974112 -0.000473554 -0.00627595 -0.00349402 -0.0020546 
99 0.00431758 19.9879 2.85117 0.000727776 0.00181298 0.000180244 -0.00406833 -0.00314834 -0.00254245 
100 1.42555 1.42181 4.27969 -1.6688e-05 0.00091559 0.00124831 -0.000927433 -0.00196392 -0.00418687 
101 2.8563 19.9846 2.85363 -0.000426024 0.000332748 0.000650805 -0.000224124 -0.00141335 -0.00318184 
102 4.27917 1.42095 4.27957 -0.000461446 0.000212812 0.00102123 0.000528858 -0.00137192 -0.00412373 
103 5.71005 19.9853 2.85505 -0.00152781 0.000299906 -0.000290635 0.002843 -0.00127371 -0.00208787 
104 7.13647 1.42399 4.28189 -0.00115229 -0.000343455 -0.000241254 0.00202346 -0.000957669 -0.0022804 
105 8.56391 19.987 2.85531 -0.00116477 0.000883206 -0.000716316 0.00248595 -0.00211224 -0.00113927 
106 9.99206 1.4257 4.28223 -0.000181367 0.000307325 -0.000298456 0.000758344 -0.00152918 -0.000825436 
107 11.419 19.9885 2.85469 -0.000210493 0.00120824 -0.000827427 -0.00031375 -0.00333898 -0.000490764 
108 12.8482 1.42669 4.28116 0.000496264 0.000592787 8.21654e-05 -0.000857911 -0.00297683 -0.000946386 
109 14.276 19.9897 2.85327 0.00065105 0.00156265 -0.000698385 -0.0033185 -0.0045569 -0.000823917 
110 15.7078 1.42534 4.27819 -0.000489769 0.00181031 0.00142139 -0.00189185 -0.00418889 -0.00246752 
111 17.1356 19.9897 2.85113 0.000891526 0.00214797 -0.000352956 -0.00487942 -0.00473187 -0.00183838 
112 18.5641 1.42438 4.27878 -0.00122414 0.00203979 0.00159964 -0.00274204 -0.00371162 -0.00332177 
113 0.000372465 2.8503 2.85005 -0.00109299 0.0009599 0.00109811 -0.00167133 -0.00319416 -0.00288399 
114 1.42185 4.27453 4.2769 -0.000761587 -8.36304e-05 0.000756479 -2.94578e-05 -0.00206185 -0.00369834 
115 2.84632 2.84339 2.84531 0.000458889 0.00118783 0.00206786 0.00127697 -0.00112837 -0.00210212 
116 4.25943 4.25842 4.26097 0.00290177 0.00303821 0.00375033 0.00366548 0.00202521 1.45546e-05 
117 5.70666 2.84633 2.84841 -0.00141991 -9.50791e-05 0.000665698 0.00245915 -0.000340047 -0.00152749 
118 7.13384 4.2675 4.26954 -0.0031219 -0.000358678 0.000120832 0.00106966 0.00214268 0.000461952 
119 8.56416 2.84862 2.84974 -0.000320074 0.000596989 0.00100237 0.00162864 -0.000394276 -0.00105441 
120 9.99256 4.27021 4.27112 0.00091405 0.00186595 0.00206818 -0.000359927 9.69856e-05 -0.000582768 
121 11.4204 2.85004 2.84999 0.000803844 0.00126438 0.00144214 -0.000515502 -0.00184569 -0.00149443 
122 12.8493 4.272 4.2721 0.0017916 0.00346682 0.00363259 0.000882219 -0.00480474 -0.00476731 
123 14.2777 2.85026 2.84922 0.000325977 0.0021347 0.00209649 -0.000976411 -0.00392351 -0.0027604 
124 15.7223 4.26393 4.26387 -0.0082297 0.00829506 0.00841174 0.00237489 -0.00478283 -0.00472358 
125 17.1398 2.84725 2.84595 -0.00296943 0.00372032 0.0034755 -0.00140235 -0.00450616 -0.00334772 
126 18.5631 4.27671 4.27741 -0.00222896 0.00151186 0.00182431 -0.000877319 -0.00288701 -0.00347634 
127 5.12496e-05 5.70504 2.84949 -0.000722089 -0.000427785 0.000421324 -0.00110712 -0.00200511 -0.0027888 
128 1.42301 7.13364 4.2776 -0.000403981 -0.000552247 0.000243131 -0.0010122 -0.00201218 -0.00411146 
129 2.84465 5.70223 2.84497 0.000459346 -9.78122e-05 0.00175581 0.000182161 -0.00180912 -0.00276968 
130 4.2606 7.12906 4.26352 0.00262602 -0.000478515 0.0029923 0.000609275 -0.00283192 -0.0019384 
131 5.70171 5.70123 2.84931 0.00067063 0.00100941 0.00084487 -0.000722209 -0.00251864 -0.00514708 
132 7.1221 7.12429 4.2733 0.00394958 0.00321121 0.00461309 -0.00411885 -0.00402155 -0.00388463 
133 8.5636 5.7072 2.85374 -0.00109008 -0.00122509 -0.00147856 0.000792748 -0.000556994 -0.00146283 
134 9.9908 7.13591 4.28587 -0.0017411 -0.00178549 -0.0017378 0.000940563 -0.00329536 -0.00573515 
135 11.4198 5.7084 2.85383 0.000410549 -0.000260916 -0.000928685 0.00112833 -0.00144944 -0.000943317 
136 12.8597 7.12635 4.27407 -0.00791962 0.00546804 0.00751191 0.0073793 -0.00612632 -0.0100395 
137 14.2817 5.70328 2.84879 -0.00258387 0.00274166 0.00120447 0.00238679 -0.00300921 -0.00163804 
138 15.7211 7.13021 4.2648 -0.00987794 0.00234011 0.00825821 0.00085137 0.00139195 -0.00177606 
139 17.1394 5.70423 2.84544 -0.00420921 0.00204856 0.003518 -0.000198721 -0.00158015 -0.00271164 
140 18.5648 7.13256 4.27582 -0.000323774 -0.0012873 -0.000226607 -0.00089079 -0.00133851 -0.00238715 
141 0.0013267 8.56316 2.85048 7.29677e-05 -0.00112842 -0.00022873 -0.00148855 -0.000641326 -0.00262285 
142 1.42498 9.99354 4.27923 0.000137088 -0.000706649 0.00020306 -0.00189756 -0.000775788 -0.00368746 
143 2.84694 8.5648 2.84777 0.0006393 -0.000833892 0.00142679 -0.000888014 -0.000988872 -0.00281965 
144 4.26756 9.9984 4.2699 0.00195182 -0.00156125 0.00223581 -0.00157733 -0.00148619 -0.00255366 
145 5.70378 8.56344 2.8522 5.04488e-05 -0.000847631 0.000164614 -0.00267592 -0.00175381 -0.00406595 
146 7.1324 9.99046 4.28427 0.000594752 -0.00183995 -0.000244853 -0.0087058 -0.000150518 -0.0138114 
147 8.56096 8.56122 2.85835 0.000455295 0.000246983 -0.000527903 -0.000737142 -0.00120863 -0.00225588 
148 9.99262 9.98456 4.28449 -0.000890921 0.00399871 -0.000450024 0.00065577 -0.00383713 -0.00565544 
149 11.4232 8.56187 2.85776 -0.00177489 0.000782464 -0.000196209 0.00130149 -0.00157087 -0.00141711 
150 12.854 9.99218 4.28105 -0.00409298 0.000613386 0.00279268 0.00245535 0.000201952 -0.00512302 
151 14.2806 8.56406 2.85092 -0.00311688 0.00012387 0.00147289 0.00121014 -0.000664857 -0.000393671 
152 15.7194 9.99673 4.267 -0.00619185 -0.00470149 0.00501937 -0.000322828 -0.00473105 0.000358692 
153 17.1395 8.56408 2.84666 -0.00317417 -0.00138294 0.00235011 0.000181553 -0.000625727 -0.0024892 
154 18.5663 9.99158 4.27561 0.00110819 -0.00282416 -0.00145498 -0.0012171 -0.000853618 -0.00182069 
155 0.00277687 11.4222 2.8517 0.000479659 -0.00109557 -0.000402684 -0.00256847 0.000258499 -0.00235767 
156 1.4273 12.8512 4.28137 0.000600152 -0.000622413 0.000383258 -0.00342989 0.00132252 -0.00423621 
157 2.85007 11.4248 2.85055 0.000603703 -0.000930216 0.00122287 -0.00212827 0.000362608 -0.00315682 
158 4.27521 12.8556 4.27692 0.00193711 -0.00248595 0.00221645 -0.00362498 0.00161836 -0.0043483 
159 5.70849 11.4217 2.85494 -0.000289003 -0.00106537 0.000423024 -0.00378643 0.00124127 -0.00382128 
160 7.13923 12.8472 4.28596 -0.00120377 -0.00134369 -0.000859108 -0.00777926 0.00552984 -0.0111361 
161 8.56552 11.4175 2.86052 -0.000860575 0.000520043 -0.00141494 -0.00108767 -0.00115128 -0.00155682 
162 9.99458 12.8436 4.28919 0.000225365 -0.00112469 0.000471338 -0.00141398 -0.00277047 -0.00265684 
163 11.4215 11.4188 2.86006 -0.000248922 0.000588029 -0.000912243 -0.000815863 -0.00222081 -0.000544027 
164 12.8518 12.8523 4.281 -0.000273175 -0.00175576 -0.000354595 -0.00124346 -0.00243638 -0.00256927 
165 14.2797 11.4232 2.85305 -0.000777801 -0.00148593 0.00107763 0.000365241 -0.00107337 -0.00203458 
166 15.7166 12.8575 4.27107 -0.00193605 -0.00424625 0.000943315 9.52775e-05 -0.00117459 -0.00180579 
167 17.1399 11.4244 2.84806 -0.00168055 -0.00274077 0.00130591 -0.00197161 -0.00099898 -0.00116045 
168 18.5674 12.8513 4.27642 0.00189357 -0.00141605 -0.00227636 -0.0019475 0.000479412 -0.00220471 
169 0.00443235 14.2802 2.85308 0.000979289 -0.00047281 -0.000659202 -0.00388374 0.000837398 -0.00261065 
170 1.43039 15.706 4.28313 0.000519914 0.000314457 -3.40122e-05 -0.00425296 0.00185767 -0.00443396 
171 2.85419 14.2806 2.85394 0.00057535 -0.000884156 0.00097822 -0.0027188 0.00167229 -0.00362113 
172 4.28508 15.7027 4.28575 -0.000341656 8.73017e-05 2.2431e-05 -0.00426803 0.0042445 -0.00611085 
173 5.71196 14.2759 2.85766 -0.000761833 -0.000351035 1.79703e-05 -0.00274837 0.00315807 -0.00504653 
174 7.13996 15.7002 4.2871 -0.000691472 -0.000223581 -0.000774304 0.00165423 -0.00191614 -0.000247677 
175 8.56712 14.2735 2.85941 -0.000379535 -0.000608687 -0.000225973 0.000590428 -0.00141947 -0.001611 
176 9.9922 15.7024 4.28523 -0.00178993 0.00113669 -0.00221832 -0.00313933 -0.00208974 -0.000474461 
177 11.4199 14.2759 2.85858 -8.23059e-05 -6.48796e-05 -3.32787e-05 -0.00164518 -0.00304953 -0.00134458 
178 12.8481 15.7058 4.28239 -0.000340709 0.00185998 -0.0029152 -0.00333355 -0.00314545 0.000247291 
179 14.2788 14.2808 2.85431 0.000520827 -0.000336688 -0.000201272 -0.00301064 -0.0027957 -0.00165802 
180 15.7108 15.7111 4.27706 0.00244912 0.00238399 -0.00258736 -0.00359888 -0.00266875 0.00081044 
181 17.1392 14.2828 2.85017 -0.000241351 -0.00128085 -5.88704e-05 -0.00380723 -0.00084059 -0.00126481 
182 18.5681 15.7098 4.27692 0.00332522 0.00190893 -0.00336195 -0.00444153 -0.000704206 -0.00131884 
183 0.0056636 17.1357 2.85368 0.00137604 0.00103194 -0.00105073 -0.00494618 -0.000679245 -0.00256956 
184 1.43038 18.5604 4.28165 0.000627396 0.000134639 0.000983667 -0.00294739 -9.09587e-05 -0.00434281 
185 2.85834 17.1324 2.85681 -0.000168876 0.000208344 0.000200338 -0.00216522 0.00128593 -0.00377037 
186 4.28427 18.558 4.28385 -0.000560748 -0.000170791 0.000533769 0.000239353 0.00015466 -0.0037443 
187 5.7123 17.1302 2.85826 -0.000749495 -6.49356e-05 -0.000226818 0.00204915 -0.000593686 -0.00196709 
188 7.13725 18.5595 4.28371 -0.00222847 0.00127076 -0.00139834 0.00201247 -0.00147038 -0.00138367 
189 8.56493 17.131 2.85798 -0.00120592 0.000672656 -0.00107223 0.00117222 -0.00198216 -0.00134603 
190 9.99055 18.5619 4.2821 -0.0019453 0.00233579 -0.00248619 0.000352436 -0.00288903 0.000274866 
191 11.4192 17.133 2.85683 -0.000543086 0.00104686 -0.00126701 -0.00135529 -0.0041271 4.86866e-05 
192 12.8471 18.564 4.27978 -0.000120835 0.00273341 -0.00279823 -0.00243728 -0.00428356 0.000961166 
193 14.2766 17.1356 2.8548 0.000704712 0.00107235 -0.00134697 -0.00412746 -0.00464104 -5.72678e-05 
194 15.7083 18.5667 4.27617 0.0020013 0.00349898 -0.0028522 -0.00463319 -0.00476228 0.000263518 
195 17.1369 17.1376 2.8525 0.00145169 0.00128734 -0.00148276 -0.00582193 -0.00333923 -0.00105833 
196 18.5677 18.5663 4.27607 0.00289374 0.0031396 -0.00197064 -0.00573547 -0.00363267 -0.00122956 
197 0.00254581 19.9865 5.70939 0.000322681 0.000883573 0.00123792 -0.00252214 -0.00171173 -0.0043401 
198 1.42504 1.42251 7.13889 8.48313e-05 0.000553009 0.000748417 -0.000807108 -0.0013918 -0.00452132 
199 2.85518 19.9839 5.71093 1.31273e-05 -0.000286941 0.00118674 -0.00116393 -9.8083e-05 -0.00487561 
200 4.27966 1.42201 7.13858 -8.20107e-05 -8.86823e-05 0.000772038 -0.000918099 -0.000473484 -0.00404946 
201 5.70975 19.9843 5.71143 -0.000788635 -0.000199148 0.000506368 0.000254369 -6.50101e-05 -0.00360064 
202 7.13514 1.42464 7.13776 -0.000250719 -0.000480882 0.000369066 -0.000380765 0.00017538 -0.00267887 
203 8.56489 19.9866 5.71215 -0.000802124 -5.27065e-05 -0.000246365 0.000437295 -0.000920899 -0.00123359 
204 9.99269 1.42761 7.13905 -0.0001798 -0.000958135 -0.000272243 -9.59921e-05 -0.000732762 -0.00140996 
205 11.4199 19.9881 5.71075 -6.71631e-05 0.000409827 -0.000637369 -0.000883566 -0.00225579 2.30564e-05 
206 12.8503 1.42711 7.13664 -0.000796743 0.0002424 0.000845407 0.000357081 -0.00221757 -0.00143207 
207 14.278 19.9888 5.70777 0.000293077 0.000744646 0.000154881 -0.00195571 -0.00321169 -0.000567309 
208 15.7073 1.42572 7.13656 -0.00114227 0.00102545 0.00118747 -0.000574233 -0.00282877 -0.00194258 
209 17.1364 19.989 5.70705 0.000105184 0.00110729 0.000789991 -0.00311761 -0.00321267 -0.00205778 
210 18.562 1.42462 7.13851 -0.0016652 0.0014059 0.00117702 -0.000461665 -0.00290677 -0.00383136 
211 -0.000780978 2.85019 5.70909 -0.00120883 0.000879531 0.00123931 -0.000395254 -0.00313696 -0.00480708 
212 1.42177 4.27633 7.13726 -0.000656466 0.000149609 0.000702109 0.000295671 -0.0026711 -0.00443237 
213 2.84464 2.84265 5.70563 0.000775171 0.00121256 0.00115464 0.000913302 -0.000611527 -0.00384694 
214 4.25939 4.26 7.13062 0.00292531 0.00276559 0.000377578 0.00352673 0.00288548 -0.00223157 
215 5.70118 2.84576 5.70305 0.000411755 -0.000262074 0.00142585 -0.000768808 -0.00264605 -0.0042267 
216 7.11939 4.26815 7.12344 0.00265828 0.00304412 0.00212615 -0.0030192 -0.000116408 -0.00428535 
217 8.5638 2.85149 5.70833 -0.00112342 -0.00219848 -0.000950011 1.52023e-05 -0.000400368 -0.00202484 
218 9.99103 4.28391 7.13467 -0.00167171 -0.00181043 -0.00280819 0.000354608 -0.00610266 -0.00391252 
219 11.4204 2.85309 5.70877 0.000532141 -0.00122744 -2.98031e-05 0.000684653 -0.00124452 -0.00211024 
220 12.86 4.2749 7.12628 -0.00791344 0.00803806 0.00578676 0.00940289 -0.012978 -0.00775657 
221 14.2822 2.84949 5.70378 -0.00247764 0.00142629 0.00320662 0.00260281 -0.00288799 -0.00396624 
222 15.7208 4.26659 7.13125 -0.00993935 0.0092404 0.00330065 0.00147243 -0.00292155 0.000868175 
223 17.14 2.84676 5.70563 -0.00406441 0.00405794 0.00272177 -0.000430855 -0.00351956 -0.0027406 
224 18.5608 4.27881 7.13786 -0.00247579 0.00169008 0.00150228 0.00202281 -0.00430628 -0.00495485 
225 -0.00123783 5.70515 5.70745 -0.000975388 -0.000120271 0.00071581 0.000148498 -0.00238962 -0.00406212 
226 1.42284 7.13315 7.13531 -0.000902568 -0.000588846 3.38462e-06 0.000980577 -0.00148175 -0.00317881 
227 2.84314 5.69818 5.70064 -0.00126423 -0.000608311 7.70729e-05 -0.00011616 -0.000592431 -0.00234594 
228 4.25916 7.11876 7.12093 0.000818939 -0.00201184 -0.00172813 0.00982132 0.00326673 0.00152965 
229 5.65987 5.66219 5.66418 0.00809707 0.00733649 0.00767469 0.00945371 0.00851774 0.00700399 
230 7.0241 7.03328 7.03633 0.0241156 0.0248507 0.0249214 0.0408978 0.0358611 0.0332335 
231 8.56847 5.68966 5.69103 -0.0088913 -0.00662145 -0.00661068 -0.00185914 0.00630602 0.00532134 
232 9.98751 7.15956 7.15555 -0.00268037 -0.0374475 -0.0427489 0.0172383 -0.0191311 -0.0118977 
233 11.4133 5.69491 5.69489 0.00748806 -0.000194979 -0.000190917 0.00459513 -0.00164224 -0.000726446 
234 12.9402 7.05234 7.04984 -0.0570912 0.0513001 0.0501884 0.0079127 -0.0184153 -0.0152353 
235 14.3166 5.67093 5.67035 -0.0199351 0.018212 0.0181936 0.006062 -0.00587639 -0.00541023 
236 15.7158 7.12835 7.12626 -0.0149899 0.0070773 0.00662713 0.000399523 -0.00305959 -0.00214344 
237 17.1389 5.70264 5.70292 -0.00326966 0.00323738 0.00352988 -0.000821324 -0.00275547 -0.00301867 
238 18.5608 7.13421 7.13577 -0.00118029 -0.000132152 0.000927217 0.00202024 -0.00309369 -0.00389391 
239 0.000178457 8.56331 5.70774 -0.000265921 -0.000917892 0.000128619 -0.000251269 -0.00180973 -0.00360548 
240 1.42558 9.99263 7.13716 -0.000527547 -0.000622113 -3.47057e-05 -0.00178366 -0.000855448 -0.0037167 
