13 17.1355 0.00606398 0.00212618 0.00139875 0.000863472 -0.000151595 -0.00632357 -0.00557103 -0.00490958
14 18.5637 1.42741 1.42356 0.000143879 0.00202908 0.000975811 -0.00490872 -0.00418106 -0.00644345
15 -0.000150615 2.85343 19.983 -0.000128541 0.000632719 0.00042672 -0.00344931 -0.0028788 -0.00483557
16 1.42393 4.27658 1.42232 -0.000357723 -0.000183469 0.0017389 -0.00264663 -0.00260847 -0.00665447
17 2.85251 2.85039 19.9849 -0.00255591 -0.001496 0.00139399 -0.0030254 -0.00424403 -0.00280289
18 4.27748 4.27589 1.424 -0.00194345 -0.000992627 0.00138422 -0.00287336 -0.0025294 -0.00618728
19 5.70805 2.85119 19.9869 -0.00316391 -0.00281188 0.00179728 -0.00139168 -0.00365908 -0.00218531
20 7.13536 4.2786 1.42615 -0.00222062 -0.00250025 0.000378804 -0.00313306 -0.00350951 -0.00553194
21 8.56425 2.85332 19.9874 -0.00109273 -0.00259068 0.00162362 -0.000819593 -0.00249621 -0.0021929
22 9.99214 4.28064 1.42653 -0.000154857 -0.00211135 0.000468947 -0.00166371 -0.00294621 -0.00496945
23 11.4201 2.85464 19.9872 0.000940593 -0.00217636 0.00142777 -0.0019616 -0.00255243 -0.00295861
24 12.8485 4.28099 1.42598 0.00168169 -0.00164006 0.000313136 -0.000143403 -0.00378211 -0.00661101
25 14.2764 2.85503 19.9865 0.00212352 -0.00154342 0.00109064 -0.00349336 -0.00364583 -0.00453921
26 15.7066 4.27941 1.42359 0.000763543 0.000229995 0.00116733 -0.00193804 -0.00347941 -0.00716025
27 17.1335 2.85444 19.9846 0.00126671 -4.73457e-05 0.00072677 -0.00415537 -0.00377393 -0.00491983
28 18.561 4.27939 1.42235 -0.00102235 0.00097607 0.00166057 -0.00415587 -0.00279248 -0.0069204
29 -0.000711408 5.70629 19.9844 9.12732e-05 -0.00038427 0.000661296 -0.00339026 -0.000392853 -0.00512547
30 1.42445 7.13388 1.42369 -0.000127474 -0.000908847 0.00119628 -0.00303436 -0.000796793 -0.00577805
31 2.85033 5.70508 19.9866 -0.00257482 -0.00147387 0.00164881 -0.00325287 -0.000288907 -0.00333424
32 4.27723 7.13388 1.42567 -0.00196162 -0.00113521 0.000782615 -0.00338407 -0.000894822 -0.00490392
33 5.70585 5.70544 19.9891 -0.00338917 -0.00273897 0.00233513 -0.00198909 0.000105412 -0.00335341
34 7.1339 7.13458 1.42812 -0.00144547 -0.00149223 0.000139319 -0.00302056 -0.00198931 -0.00492574
35 8.56379 5.70818 19.9894 -0.00193984 -0.00342312 0.00198372 -0.00293893 -0.000517137 -0.00336247
36 9.99191 7.13715 1.42913 -0.000402837 -0.0023052 -0.000865872 -0.00187119 -0.00374866 -0.00559846
37 11.4204 5.70946 19.9886 0.00108284 -0.00295488 0.00163542 -0.00205394 -0.000760476 -0.00406791
38 12.8493 7.13633 1.42737 0.000230511 -0.000667919 -0.000273516 -0.000623738 -0.00203069 -0.00604876
39 14.2769 5.70883 19.9871 0.00167504 -0.00133129 0.00142855 -0.00211408 -0.00109321 -0.0043951
40 15.7055 7.13629 1.42459 -0.00045407 0.000375669 0.000763734 -0.00248471 -0.00043761 -0.00547017
41 17.1318 5.70888 19.9846 0.000297501 7.27373e-05 0.000775642 -0.00346742 -0.000710185 -0.00462388
42 18.5617 7.13458 1.42349 -0.000565706 -0.000648364 0.00114902 -0.00357857 -0.00113297 -0.00622094
43 0.000947509 8.56274 19.9868 0.000439557 -0.000700938 0.00044846 -0.00355036 0.000877265 -0.00456664
44 1.42618 9.99293 1.42538 0.000174834 -0.00104732 0.000695552 -0.00270091 -0.000646927 -0.0039761
45 2.85104 8.56344 19.9883 -0.00193572 -0.000457081 0.00103517 -0.00291766 0.00123107 -0.00305929
46 4.27901 9.99308 1.42737 -0.00155577 -0.000857053 0.000382379 -0.00262162 -0.00150207 -0.00280365
47 5.70602 8.56339 19.9903 -0.00291675 -0.00139792 0.0016412 -0.00190806 -1.03773e-06 -0.00286887
48 7.13597 9.9917 1.42997 -0.00183555 -0.000521443 -0.000918741 -0.00331339 -0.00179985 -0.00306906
49 8.56328 8.56429 19.9895 -0.00196427 -0.002146 0.00141456 -0.00331222 -0.00139432 -0.00329164
50 9.99254 9.99129 1.43063 -0.000868659 -0.000154001 -0.00148403 -0.00274789 -0.00213289 -0.00235166
51 11.4205 8.56557 19.9886 -0.000193923 -0.00157227 0.000522513 -0.00341882 -0.00125986 -0.00297646
52 12.8485 9.99351 1.42898 -0.000274864 -4.49747e-05 -0.000983572 -0.00249317 -0.00137552 -0.00265699
53 14.2755 8.5662 19.9879 -4.59091e-05 4.35522e-05 0.000206059 -0.0035957 0.000413879 -0.00352099
54 15.7064 9.99332 1.42624 -0.000110635 -0.000872581 0.000292242 -0.00315787 -0.000604779 -0.00380882
55 17.1336 8.56352 19.9877 0.00068499 -0.000733552 0.000766508 -0.00372151 0.000559544 -0.00434904
56 18.5631 9.99238 1.42502 -0.000379486 -0.00114151 0.000601799 -0.00443302 -0.000263279 -0.00435515
57 0.0028007 11.4213 0.00166032 0.000652723 -0.000808215 0.000170191 -0.00375362 -0.000474426 -0.00366083
58 1.42829 12.8517 1.42696 0.000174859 -0.000727777 0.000133222 -0.00224224 -0.0024152 -0.00277403
59 2.85256 11.4223 0.00227196 -0.0014774 0.000158593 0.000523988 -0.00203436 4.41682e-05 -0.00205552
60 4.28147 12.8505 1.42894 -0.00185181 0.000125207 -0.000274744 -0.00210406 -0.00239477 -0.00205636
61 5.70738 11.4214 0.00406528 -0.00248084 0.000523887 0.000871045 -0.00120289 -0.000994035 -0.0021129
62 7.13791 12.8478 1.4306 -0.00197303 0.000644072 -0.00140854 -0.00206432 -0.00310502 -0.000644631
63 8.56439 11.4205 0.00292891 -0.00144457 -8.78533e-05 0.000134776 -0.0027572 -0.00236983 -0.00177008
64 9.9936 12.8467 1.4311 -0.000217177 0.000416179 -0.00166206 -0.00210172 -0.00394061 -0.000237384
65 11.4209 11.4216 0.00186068 -0.000586461 -0.00058127 -0.000995609 -0.00461539 -0.00299511 -0.00218967
66 12.8492 12.85 1.42978 0.000421942 -0.000187028 -0.00119637 -0.00420508 -0.00419885 -0.000848837
67 14.2777 11.4221 0.00200513 0.000125103 -0.000561279 -0.000486214 -0.00552879 -0.00125638 -0.00294183
68 15.7072 12.8514 1.42744 0.000245497 -0.000839847 -0.000303315 -0.00583879 -0.0028319 -0.00168856
69 17.1357 11.4212 0.0027393 0.000337839 -0.000608333 0.000145137 -0.00574943 -0.000126572 -0.003985
70 18.5644 12.8515 1.42638 -0.000212513 -0.00117999 0.000120316 -0.00535241 -0.00249643 -0.00308948
71 0.00470877 14.2804 0.00311382 0.000788048 -0.000712245 -0.000314331 -0.00394074 -0.00340428 -0.00291295
72 1.43072 15.7085 1.42819 4.52542e-05 0.000107246 -0.000744433 -0.00200331 -0.00450259 -0.00381664
73 2.85453 14.2802 0.00315465 -0.00116081 0.000375601 -0.000408725 -0.000679933 -0.00281428 -0.002277
74 4.28375 15.7059 1.43009 -0.00205977 0.00113284 -0.00144786 -0.000947761 -0.00336531 -0.00336116
75 5.70903 14.2785 0.00476075 -0.00184771 0.000902795 -0.000198163 0.000125444 -0.00351056 -0.00167611
76 7.13878 15.7033 1.43099 -0.00125094 0.000708018 -0.00168351 -0.000155559 -0.00454383 -0.00159189
77 8.56572 14.2759 0.00432671 -0.000372602 3.69874e-05 -0.000723538 -0.00130542 -0.00506488 -0.00167805
78 9.99229 15.7045 1.43092 -0.00033965 0.000875521 -0.00158353 -0.00221587 -0.00517286 -0.000642729
79 11.4204 14.2784 0.00381346 -0.000107663 0.000107118 -0.000921574 -0.0047695 -0.00524253 -0.0023018
80 12.8481 15.7068 1.43016 0.000867224 0.000557128 -0.00157057 -0.00442629 -0.00583332 -0.00125024
81 14.2796 14.2816 0.00462195 -8.64073e-05 -0.000749722 -0.00129845 -0.00837426 -0.0057404 -0.00429239
82 15.7076 15.7097 1.4287 0.000801489 -0.000179681 -0.0011246 -0.00724684 -0.00608356 -0.00264147
83 17.1374 14.2811 0.00458382 0.000351807 -0.000485385 -0.000461934 -0.00705137 -0.00336935 -0.00323476
84 18.5655 15.7097 1.42749 0.000420631 -0.000460924 -0.000745174 -0.00593305 -0.00513704 -0.00359146
85 0.00636109 17.1382 0.00336991 0.00100148 -0.000106523 -0.000784591 -0.00382558 -0.00553945 -0.00328885
86 1.43196 18.5621 1.42747 -0.000231119 0.00115432 -0.00101812 -0.00232392 -0.00481436 -0.00659476
87 2.85675 17.1355 0.00239304 -0.000909586 0.000245124 -0.00143381 0.000380634 -0.00498308 -0.00355025
88 4.28437 18.5592 1.42857 -0.00151575 0.000369512 -0.00108094 0.000400105 -0.00471715 -0.00481507
89 5.71085 17.133 0.00316418 -0.00121764 3.02691e-05 -0.00118023 0.00173965 -0.00526106 -0.00265181
90 7.13681 18.5599 1.42953 -0.00169312 0.000810497 -0.00133248 0.000278616 -0.0039622 -0.00305945
91 8.56354 17.1343 0.00495314 -0.00120513 0.000607547 -0.000627154 -0.0011141 -0.0050601 -0.00204755
92 9.99097 18.5615 1.42972 -0.000529309 0.000836658 -0.0014198 -0.00170101 -0.00471122 -0.00234146
93 11.4189 17.1363 0.00548506 3.2615e-05 0.000329864 -0.000789874 -0.00443078 -0.00628685 -0.00299947
94 12.8474 18.5631 1.4292 0.000647238 0.000759441 -0.00133784 -0.0049604 -0.00526525 -0.00347103
95 14.2778 17.1386 0.00575008 0.000821114 0.000105053 -0.000920523 -0.00768047 -0.00636768 -0.00384544
96 15.7061 18.5649 1.42821 0.00147819 0.000946716 -0.00141855 -0.00623025 -0.00579379 -0.00529496
97 17.1381 17.1403 0.00565287 0.000731258 -0.000210649 -0.0010058 -0.00810759 -0.00651338 -0.00423657
98 18.565 18.5648 1.4271 0.00111209 0.00105131 -0.00117217 -0.00538897 -0.00572698 -0.0061502
99 0.00486062 19.9891 2.85106 0.00111507 0.00244529 -0.000325513 -0.00254539 -0.00466572 -0.00866897
100 1.42577 1.42259 4.28036 0.000664049 0.00185472 0.00143247 -0.00203976 -0.00472913 -0.00878858
101 2.85596 19.9849 2.85383 -0.000935378 0.000586892 0.000231741 -0.00194819 -0.00505926 -0.00747162
102 4.27868 1.42105 4.27994 -0.00131981 0.000159187 0.000611474 -0.00376805 -0.00495717 -0.00720617
103 5.709 19.9855 2.85463 -0.00243327 0.000534798 -0.00107565 -0.00156311 -0.00398857 -0.00563245
104 7.13557 1.4237 4.28138 -0.00214476 -0.000677973 -0.00126716 -0.00378553 -0.00445673 -0.00560717
105 8.56317 19.9876 2.85459 -0.00156671 0.000964848 -0.00170501 -0.00124162 -0.00343495 -0.00357391
106 9.9919 1.42572 4.2817 -0.000421036 -0.000249861 -0.00141025 -0.00173903 -0.00421726 -0.00418574
107 11.4189 19.9892 2.85388 -0.000104477 0.00128271 -0.00191422 -0.00260043 -0.00365484 -0.00367108
108 12.8487 1.42673 4.28077 0.00144377 -0.000245848 -0.00118317 -2.71299e-05 -0.00519934 -0.00494254
109 14.2766 19.9906 2.85249 0.00146219 0.00152796 -0.00185503 -0.00352947 -0.00468037 -0.00582601
110 15.708 1.42614 4.27855 0.000721242 0.00138899 0.000414499 -0.00322432 -0.00429874 -0.00524724
111 17.1364 19.9909 2.85059 0.00166566 0.00227583 -0.00117465 -0.00471074 -0.00478112 -0.00735283
112 18.5637 1.42564 4.27947 -0.000419916 0.00252931 0.00112838 -0.00339523 -0.00489614 -0.00891713
113 -2.19718e-05 2.85088 2.8507 -0.000410916 0.00118737 0.00140229 -0.00278757 -0.00474027 -0.00906024
114 1.42168 4.27461 4.27745 0.000228178 0.000563882 0.00160462 -0.00170835 -0.00456451 -0.00814453
115 2.84687 2.84439 2.84681 0.00112646 0.00214046 0.00316726 -0.00131717 -0.00307038 -0.00689416
116 4.26185 4.26099 4.26393 0.00489781 0.00543894 0.00630479 -0.00142792 -0.00136692 -0.00350232
117 5.70569 2.84634 2.84889 -0.00237811 -0.000176499 0.000861411 -0.00521276 -0.00561471 -0.00769171
118 7.13181 4.26746 4.26978 -0.00440766 -0.000616404 0.000117171 -0.0124598 -0.0116859 -0.011035
119 8.56382 2.84886 2.85027 -0.00106108 -5.54076e-05 0.000688304 -0.00256128 -0.00479304 -0.00557764
120 9.99296 4.27099 4.27213 0.000380918 0.000331555 0.000982284 -0.00172818 -0.0111374 -0.00964239
121 11.4208 2.85049 2.85062 0.000921698 0.000226483 0.000743604 7.88491e-07 -0.00475863 -0.0054673
122 12.851 4.27307 4.27333 0.00411845 0.000436728 0.00088757 0.010337 -0.0120692 -0.011174
123 14.2784 2.85105 2.85007 0.00173381 0.000796796 0.00106585 0.00104016 -0.00613661 -0.0075984
124 15.7181 4.26844 4.2684 -0.00745967 0.0080179 0.00823059 -0.00628972 -0.000157205 -0.000614862
125 17.1384 2.84924 2.84782 -0.00228829 0.00356844 0.00347389 -0.00558921 -0.00278527 -0.00575505
126 18.5621 4.27753 4.27836 -0.00154274 0.00139054 0.00174285 -0.00218585 -0.00637547 -0.00962719
127 -0.000209912 5.70476 2.8498 -0.000250899 -0.000600997 0.00079818 -0.00272622 -0.00391173 -0.00878686
128 1.42287 7.13321 4.2777 3.88038e-05 -0.000936302 0.000513337 -0.00311217 -0.0050268 -0.00703339
129 2.84512 5.7022 2.84621 0.00103222 1.32379e-06 0.00270721 -0.00261526 -0.00294895 -0.0062456
130 4.26263 7.12863 4.26571 0.0042478 -0.000691461 0.00469341 -0.00379876 -0.00591391 -0.00334464
131 5.70171 5.70142 2.8493 -0.000905357 -0.000413421 -0.000584094 -0.00648607 -0.00506654 -0.0079773
132 7.12367 7.1252 4.27504 0.00124191 -0.00031981 0.000382522 -0.0110508 -0.01315 -0.0170589
133 8.56278 5.70602 2.8527 -0.00222107 -0.00341148 -0.00261771 -0.00594391 -0.00942248 -0.00857554
134 9.99012 7.13345 4.28305 -0.0011926 -0.00755391 -0.00962278 -0.000805579 -0.0238345 -0.0305735
135 11.4204 5.70757 2.85304 0.00136448 -0.00300429 -0.00241748 0.00241767 -0.010328 -0.0100247
136 12.857 7.12803 4.27585 -0.00151239 -8.02687e-05 -0.00258596 0.00999275 -0.0134701 -0.0264936
137 14.281 5.70428 2.84923 8.34881e-05 0.000549913 -2.51162e-06 0.00346925 -0.00615417 -0.00888233
138 15.7156 7.13195 4.26953 -0.00901222 0.00269832 0.00777179 -0.00186393 -0.0062868 -0.00373286
139 17.1373 5.70541 2.84748 -0.00347051 0.00178767 0.0035913 -0.00354002 -0.00346384 -0.00646713
140 18.5647 7.1318 4.27568 6.69101e-05 -0.0015587 -0.000237489 -0.000885391 -0.00595971 -0.0086373
141 0.00145188 8.56247 2.85032 0.000299754 -0.00138747 -0.000159845 -0.00286506 -0.00211556 -0.00655279
142 1.42505 9.99296 4.27921 0.000243844 -0.00143693 4.09023e-05 -0.00317833 -0.00391006 -0.00407622
143 2.84741 8.56415 2.84868 0.000847986 -0.00153667 0.00182762 -0.00337348 -0.00329787 -0.00433267
144 4.26887 9.99688 4.27137 0.00259165 -0.00416451 0.00300103 -0.00492858 -0.0106273 -0.00129493
145 5.70341 8.56262 2.852 -0.00136066 -0.00206292 -0.000844894 -0.00582281 -0.00464817 -0.00476096
146 7.13141 9.9894 4.28187 -0.00390351 -0.0017916 -0.00770926 -0.0139324 -0.00380476 -0.0148231
147 8.56109 8.56104 2.8576 -0.000365585 -0.00102435 -0.00290221 -0.00394928 -0.00513485 -0.00953353
148 9.99205 9.98637 4.28283 -0.00171905 0.00217916 -0.00618994 -0.00479248 -0.00840437 -0.00765107
149 11.4224 8.562 2.85716 -0.00122512 -0.000442547 -0.00303367 -0.00110861 -0.00460488 -0.00937188
150 12.8521 9.99276 4.28129 -0.00202031 0.000943429 -0.00251234 0.000524806 -0.00720505 -0.00578277
151 14.2793 8.56415 2.85168 -0.00160274 8.14409e-05 0.000486384 0.000847753 -0.00142712 -0.00571553
152 15.716 9.99346 4.26988 -0.0051376 -0.00625834 0.00429823 -0.000133192 -0.0078601 -0.00224912
153 17.138 8.56326 2.84789 -0.00215851 -0.0017023 0.00188597 -0.00234375 -0.00327173 -0.00517087
154 18.5671 9.98995 4.27467 0.00136122 -0.00275526 -0.0017171 -0.00156855 -0.00276851 -0.00560796
155 0.00311524 11.4216 2.85131 0.000718736 -0.00141961 -0.000785684 -0.00270698 -0.00215983 -0.00454228
156 1.42739 12.851 4.28115 8.05055e-06 -0.000474878 -0.000711377 -0.00320203 -0.00293947 -0.00304944
157 2.85036 11.4241 2.85116 0.000448522 -0.00178483 0.00109153 -0.00240328 -0.00403571 -0.0017633
158 4.27571 12.8545 4.27754 -5.99705e-05 -0.0019892 0.000255293 -0.00607641 -0.00553416 -0.00207871
159 5.70761 11.4212 2.85463 -0.00278979 -0.000682801 -0.00158982 -0.00661385 -0.00259008 -0.00360568
160 7.13698 12.8478 4.28301 -0.00626759 0.00291746 -0.00827826 -0.0111398 -0.00077416 -0.00489755
161 8.56477 11.4178 2.85927 -0.00204753 0.000852669 -0.00350403 -0.00414562 -0.00336331 -0.00339582
162 9.99466 12.8436 4.28765 -0.000320237 0.00141157 -0.00650762 -0.00410404 -0.00228544 -0.00539407
163 11.4214 11.4191 2.85921 -0.00022885 0.000483238 -0.00252126 -0.00215187 -0.00455185 -0.000686989
164 12.8518 12.8512 4.28001 0.000262268 -0.00161499 -0.00349064 -0.00173162 -0.00675155 -0.00108143
165 14.2796 11.4224 2.85328 0.000463586 -0.00121276 -0.000343311 -0.00166213 -0.00391128 -0.000635227
166 15.7156 12.8548 4.27153 -0.00206741 -0.00488374 0.00122331 -0.00647934 -0.00613051 0.00494048
167 17.139 11.4227 2.84879 -0.00153565 -0.00282529 0.00123073 -0.00498069 -0.00254327 -0.00153893
168 18.5687 12.8505 4.27471 0.00251179 -0.0015059 -0.00336187 -0.00244376 -0.00363588 -0.00406262
169 0.00495202 14.28 2.85239 0.000935633 -0.00028583 -0.00152388 -0.00316994 -0.00343899 -0.00433463
170 1.43029 15.7066 4.28258 -0.000532118 0.00130424 -0.00139813 -0.00331034 -0.0029182 -0.00450993
171 2.85419 14.2803 2.85409 -0.000499022 -0.000364809 -0.000209045 -0.00243414 -0.00390678 -0.00256875
172 4.28381 15.704 4.2846 -0.00417691 0.00392122 -0.00384384 -0.0112186 0.00486218 -0.00990979
173 5.71073 14.2765 2.85667 -0.00350526 0.00196883 -0.00318405 -0.00487156 -0.00166544 -0.00347816
174 7.13903 15.7009 4.28564 -0.00302256 0.00306105 -0.00471 -0.00597542 0.00217908 -0.00640288
175 8.56674 14.2736 2.85842 -0.00131594 0.00130594 -0.00330788 -0.00296251 -0.00349446 -0.00102307
176 9.99075 15.7038 4.28303 -0.00290004 0.00418899 -0.00575257 -0.00324773 0.00267834 -0.00503829
177 11.4201 14.2763 2.85781 0.000810557 0.00154999 -0.0027408 -0.00174238 -0.0037477 0.000220234
178 12.8485 15.7079 4.27967 0.00210074 0.00488478 -0.00603624 0.0017517 -0.0021252 -0.000613756
179 14.2793 14.2807 2.85382 0.00121301 -5.25831e-05 -0.00122714 -0.0039647 -0.00547024 0.00198961
180 15.7127 15.7129 4.27531 0.00359328 0.00327001 -0.00305015 -0.0034384 -0.00387978 -0.000927458
181 17.139 14.282 2.85006 -0.000304373 -0.0014142 -0.000201722 -0.00618945 -0.00514196 -0.00102146
182 18.5702 15.711 4.27459 0.00371066 0.00204589 -0.00443823 -0.00246106 -0.00346898 -0.00565502
183 0.00636641 17.1365 2.85272 0.00118831 0.00157995 -0.0020503 -0.0031562 -0.00436562 -0.0067892
184 1.4306 18.5609 4.28186 0.000182325 0.00113615 9.13448e-05 -0.00235392 -0.00466631 -0.00690665
185 2.85784 17.133 2.85638 -0.00170953 0.00171455 -0.0015405 -0.00389021 -0.00205374 -0.00706747
186 4.28379 18.5581 4.28386 -0.00133433 0.000589652 -0.000308488 -0.00318982 -0.00341067 -0.00566771
187 5.71162 17.1306 2.8576 -0.00196999 0.00139399 -0.00213159 -0.00159078 -0.0024886 -0.00444122
188 7.13569 18.5606 4.28241 -0.00338386 0.00245828 -0.00302357 -0.00370913 -0.00169954 -0.00410562
189 8.5641 17.1318 2.8568 -0.0018424 0.00211201 -0.00306152 -0.00199401 -0.00243866 -0.00240462
190 9.98933 18.5636 4.28016 -0.00213422 0.00327317 -0.0040734 -0.00230112 -0.00250301 -0.00211353
191 11.4189 17.1339 2.85568 -0.000204822 0.0019302 -0.00279659 -0.00198944 -0.00403303 -0.00142902
192 12.8472 18.566 4.27758 0.000345773 0.00391196 -0.00465385 -0.00252995 -0.00264653 -0.00376631
193 14.2774 17.1364 2.85357 0.00190773 0.00196556 -0.00285028 -0.00376394 -0.00429079 -0.00318906
194 15.7098 18.569 4.27403 0.00274364 0.00423022 -0.00416292 -0.00391891 -0.00380311 -0.00535589
195 17.1378 17.1385 2.85134 0.0019087 0.0015694 -0.00230552 -0.00524463 -0.00502796 -0.00481142
196 18.5696 18.5684 4.27452 0.00376561 0.00414135 -0.003226 -0.00161475 -0.00283909 -0.0089863
197 0.00294464 19.9873 5.70983 0.000927378 0.00195131 0.000632106 -0.00220502 -0.00421518 -0.00788061
198 1.42529 1.42309 7.13922 0.000662 0.00141375 0.000663113 -0.00346045 -0.00532528 -0.00686146
199 2.85509 19.984 5.71142 -0.000370026 0.000358158 0.000820521 -0.00405873 -0.00509129 -0.00677383
200 4.27948 1.422 7.13892 -0.000503876 2.46217e-05 0.000673861 -0.006417 -0.00537015 -0.00579961
201 5.70906 19.9844 5.71145 -0.00168838 0.000198474 -0.000226953 -0.00509502 -0.00353448 -0.00511613
202 7.13479 1.4243 7.13776 -0.000903129 -0.000851645 -0.000219072 -0.00562753 -0.00487954 -0.00458906
203 8.56411 19.9867 5.71155 -0.00184719 0.000547123 -0.00169434 -0.00409522 -0.00257582 -0.00370631
204 9.99255 1.42684 7.13848 -0.000295038 -0.00172998 -0.00156068 -0.00237783 -0.00464569 -0.00432198
205 11.4198 19.9884 5.70997 -0.000100228 0.000641175 -0.00198756 -0.00185496 -0.00328412 -0.00318304
206 12.8502 1.42692 7.13669 0.000171199 -0.000703949 -0.000221771 -0.00113067 -0.00491452 -0.0024792
207 14.2785 19.9894 5.70738 0.00127129 0.00115858 -0.00112488 -0.00153907 -0.00381417 -0.00385773
208 15.7071 1.42623 7.13694 6.17775e-05 0.000948278 0.000418176 -0.000412318 -0.00486356 -0.00441497
209 17.137 19.9899 5.70704 0.00155617 0.00209584 -0.000522588 -0.00101809 -0.00398046 -0.00720031
210 18.5614 1.42553 7.139 -0.000835756 0.00188201 0.000803839 -0.00231458 -0.0054541 -0.00608554
211 -0.00117637 2.85076 5.70967 -0.000412125 0.00129445 0.00118537 -0.00279563 -0.00661584 -0.00905008
212 1.4217 4.27652 7.13764 0.000395919 0.000818862 0.000912171 -0.00328764 -0.00683073 -0.00730507
213 2.84554 2.84382 5.70648 0.00228672 0.0029274 0.00222237 -0.00189706 -0.00337845 -0.00639032
214 4.26224 4.26271 7.13132 0.00696785 0.00673894 0.00277416 0.00110733 0.00103412 -0.000926401
215 5.70091 2.84508 5.70343 -0.001235 -0.00160558 0.000405393 -0.00570374 -0.00505392 -0.0046589
216 7.11991 4.26873 7.12358 -0.000264993 -0.00121449 -0.000929433 -0.00148712 -0.00727889 -0.000190326
217 8.56277 2.84972 5.70715 -0.00222256 -0.00363478 -0.00277919 -0.00416819 -0.00542719 -0.00559088
218 9.99045 4.27977 7.13135 0.000355858 -0.0109835 -0.00757968 0.00329959 -0.0126076 -0.00571708
219 11.4212 2.85166 5.70788 0.00185178 -0.00329182 -0.00262134 0.00170559 -0.00612527 -0.00625619
220 12.8581 4.27586 7.12756 -0.00203229 -0.00170091 0.00165819 -0.0112499 -0.00412463 0.0101645
221 14.2819 2.84965 5.70469 1.60884e-05 0.000141644 0.00127685 -0.00282469 -0.00204609 -0.000165091
222 15.7157 4.2715 7.1332 -0.008688 0.00837323 0.00357811 -0.00378754 -0.00232328 -0.00293562
223 17.1381 2.84897 5.70699 -0.00325557 0.00399156 0.00238443 -0.00320467 -0.00460769 -0.00638438
224 18.5598 4.27957 7.13843 -0.001551 0.00133161 0.000971154 -0.00168826 -0.00769744 -0.00666864
225 -0.00158768 5.7051 5.70783 -0.000307597 -7.90111e-05 0.000842695 -0.00180669 -0.00782206 -0.00902665
226 1.42265 7.13294 7.13541 8.1196e-05 -4.49756e-05 0.000611836 -0.00483931 -0.00700242 -0.0055641
227 2.84268 5.69811 5.70103 0.000521883 0.000977099 0.00212597 -0.000176548 -0.00207069 -0.00207091
228 4.26151 7.11829 7.12069 0.00731999 0.00224111 0.00300096 0.00413059 0.00696391 0.0112404
229 5.66658 5.66822 5.67043 0.0137366 0.0124607 0.0130564 0.00168633 0.00143649 0.00374919
230 7.04548 7.05245 7.05549 0.0450394 0.0362733 0.0358776 0.0223704 0.00367252 0.000181476
231 8.56283 5.68625 5.68794 -0.0114294 -0.00640837 -0.00540328 -0.0246546 -0.023536 -0.0209031
232 9.98845 7.13157 7.12806 0.00263706 -0.058539 -0.0563512 -0.00461791 -0.0973938 -0.120301
233 11.419 5.69374 5.69424 0.0124922 -0.00432228 -0.00344597 0.023389 -0.0272464 -0.0278351
234 12.9088 7.0788 7.07672 -0.0528386 0.0430587 0.0443031 -0.0202043 0.0054873 0.00308849
235 14.3059 5.6811 5.68053 -0.0191992 0.0185381 0.0188303 -0.0127214 0.00700575 0.0108443
236 15.7095 7.13185 7.12943 -0.00593716 0.00473106 0.00423008 0.0222524 -0.0123921 -0.00888887
237 17.1373 5.70424 5.70461 -0.00269758 0.00228139 0.00255316 0.00118047 -0.00877785 -0.00843678
238 18.5605 7.13403 7.13615 0.00018766 -0.00053913 0.000547911 0.0026112 -0.00938825 -0.00688428
239 0.000189113 8.56267 5.70766 0.0002439 -0.00135511 -0.000279099 -0.00210244 -0.00597533 -0.00714675
240 1.42518 9.99227 7.13696 -0.000703099 -0.000823769 -0.000461923 -0.00586108 -0.00571891 -0.00439249
241 2.84593 8.56237 5.7039 0.000404013 -0.00220624 0.000230314 -0.00350008 -0.00748 -0.00258889
242 4.27407 9.99115 7.12917 -0.00429065 -0.00318273 -0.00175257 -0.00869801 -0.0084251 0.0012573
243 5.67351 8.5601 5.67915 0.0119293 -0.00801245 0.00889977 0.000942507 -0.0196025 0.00255623
244 7.09704 10.0062 7.09539 -0.00326494 -0.0290348 -0.00447411 -0.0167454 -0.0444319 -0.0265746
245 8.54388 8.54532 5.70375 0.00512865 3.15156e-06 -0.0126062 -0.015413 -0.0197977 -0.0610617
246 9.9909 9.97205 7.06957 -0.0133082 0.000295587 -0.00630605 -0.00948196 -0.00514225 0.0351906
247 11.4343 8.54706 5.702 -0.00714669 -0.00283499 -0.0151323 0.00410787 -0.0214158 -0.0469253
248 12.8724 10.0065 7.10437 -0.0395936 -0.0226003 0.029317 -0.0310882 -0.025456 0.00288976
249 14.2972 8.56265 5.68775 -0.0242895 -0.00113905 0.0188528 -0.00110415 -0.0114644 -0.00463499
250 15.7278 9.97866 7.11145 0.0114753 -0.00942018 -0.00858977 0.00177059 -0.0148827 -0.00663794
251 17.144 8.55649 5.69783 0.00150064 -0.00461797 -0.00250954 0.00418437 -0.00733259 -0.00873343
252 18.562 9.99141 7.13502 0.00134537 -0.00175108 -0.00116012 0.000149502 -0.00667643 -0.00581706
253 0.00180558 11.4209 5.70797 0.000598503 -0.000943542 -0.00113967 -0.00274972 -0.00326173 -0.00408653
254 1.42669 12.8491 7.13876 -0.000582713 0.000553607 -0.00127923 -0.00395972 -0.00290747 -0.00226183
