246 1 1.2219347203078381e+00 -5.8742553178517980e+00 4.9953867390324485e+00 0 0 -1
176 1 -3.0476531956513755e+00 -5.1683469309863463e+00 4.4861673422356674e+00 0 0 0
152 1 2.4647897484461501e+00 -5.4703575290851774e+00 4.6566601170554405e+00 0 0 0
294 1 -5.0900432696726421e+00 -3.1767057642879424e+00 4.4272968007591782e+00 0 0 0
361 1 5.4214210999198729e+00 2.5706406316993422e+00 5.0615841827921715e+00 0 0 1
336 1 3.9620091388507754e+00 4.5058277356845338e+00 4.5886468020226401e+00 0 0 0
62 1 -1.5748653623448796e+00 5.7896285796660880e+00 4.8720496511121540e+00 0 0 -1
142 1 2.5098230685234268e-01 -5.9947483584980441e+00 5.7137700603782102e+00 0 0 0
60 1 3.3212595741464792e+00 -4.9969225370362143e+00 5.6816778060610647e+00 0 0 0
394 1 -4.6772880112487094e+00 -3.7580549303910034e+00 5.2037747623107773e+00 0 0 0
442 1 4.3830965095348580e+00 -4.0973729374024144e+00 5.8277333356559087e+00 0 0 0
106 1 -5.4852093742606076e+00 -2.4315587841048178e+00 5.4119631385505285e+00 0 0 -1
178 1 5.5511475681246196e+00 -2.2770069558313173e+00 5.2642258763068650e+00 0 0 -1
368 1 -5.8701801022775033e+00 -1.2413643972763559e+00 5.7555597785402517e+00 0 0 1
495 1 5.8383961236121040e+00 -1.3831596812339360e+00 5.1838827294139822e+00 0 0 1
162 1 5.9942467926246374e+00 -2.6268876852652767e-01 5.4076214677861980e+00 0 0 -1
50 1 -5.3719656698073104e+00 2.6724492216713305e+00 5.6083925985196874e+00 0 0 1
43 1 -3.3861060169177541e+00 4.9532096707279996e+00 5.2568102141458031e+00 0 0 0
230 1 3.0786904606577425e+00 5.1499189360082145e+00 5.6874915625654960e+00 0 0 0
94 1 -2.8242518122735061e-01 5.9933493154503363e+00 5.2460091647404168e+00 0 0 0
500 1 1.2367368447932869e+00 -5.8711567835249889e+00 6.3399068848189204e+00 0 0 0
221 1 -2.0896870152169744e+00 -5.6243406883327092e+00 6.3721064627412680e+00 0 0 0
32 1 -5.0969618637220089e+00 -3.1655931134249520e+00 6.0091788280280749e+00 0 0 1
136 1 5.7548625026524425e+00 -1.6975151179193841e+00 6.1191741937060611e+00 0 0 0
431 1 -5.9999065732763901e+00 3.3483009941809708e-02 5.9975490460022334e+00 0 0 -1
187 1 5.8750921517090102e+00 1.2179048439542481e+00 6.2915231606268822e+00 0 0 0
447 1 4.2227149878449763e+00 4.2624732411394008e+00 5.9942414840654195e+00 0 0 0
102 1 -1.1190937858289876e-01 5.9989562668005698e+00 6.5528132742247696e+00 0 0 0
145 1 1.3124350834930321e+00 5.8547001760669719e+00 6.4121871536517441e+00 0 0 0
321 1 -4.1143186915809364e+00 -4.3671938019863203e+00 7.0001411147564019e+00 0 0 -1
31 1 4.1540454730983694e+00 -4.3294233111886324e+00 7.2133981571858339e+00 0 0 0
49 1 -4.8594261975407438e+00 -3.5193716812320988e+00 7.2996707289098577e+00 0 0 0
157 1 -5.3674509790702345e+00 2.6815051719658580e+00 7.2313813566493845e+00 0 0 0
137 1 3.7205175076215546e+00 4.7072018732451832e+00 7.1021902304768698e+00 0 0 0
189 1 5.8769156991453242e-01 5.9711488524949194e+00 7.2895249449136736e+00 0 0 0
98 1 -3.3921606753681051e+00 -4.9490651594504405e+00 7.8844549066898040e+00 0 0 0
143 1 5.9086229531787957e+00 1.0431561710355166e+00 7.7281188927946340e+00 0 0 0
140 1 -4.8617220917105817e+00 3.5161994117190400e+00 7.7620424416908982e+00 0 0 0
120 1 -5.3968409982974264e-01 -5.9756791306422183e+00 8.1865569092618600e+00 0 0 -1
112 1 4.9387161656384909e-01 -5.9796396903452882e+00 8.2785440170394384e+00 0 0 -1
124 1 -2.0298628744912630e+00 -5.6462072854936940e+00 8.7185383246289927e+00 0 0 -1
434 1 2.0252283083443405e+00 -5.6478713068822408e+00 8.1270482040885561e+00 0 0 0
320 1 5.9990010893779813e+00 -1.0948027072148707e-01 8.7334289135926753e+00 0 0 -1
255 1 5.7889947177761076e+00 1.5771937603098740e+00 8.6364875132985208e+00 0 0 -1
256 1 -3.3695407050380730e+00 4.9644934723593179e+00 8.5372104198908154e+00 0 0 0
67 1 2.2365918188173404e+00 5.5675539544764518e+00 8.5116391179865794e+00 0 0 1
254 1 -6.9391851064929577e-01 5.9597380060353986e+00 8.8127098309729490e+00 0 0 0
467 1 -5.0404916545162992e-01 -5.9787903825780333e+00 9.1767775760633850e+00 0 0 0
469 1 1.3770094709603713e+00 -5.8398497341042814e+00 8.9069686190117583e+00 0 0 0
450 1 -4.0542260208072500e+00 -4.4230364425597237e+00 9.1002681147129358e+00 0 0 -1
39 1 3.3023212434290459e+00 -5.0094584942084595e+00 8.8238420394204891e+00 0 0 0
46 1 4.1471068278339969e+00 -4.3360702206644035e+00 9.3570131871290876e+00 0 0 -1
470 1 5.4687538233139925e+00 2.4683459279421487e+00 9.3586842242385195e+00 0 0 -1
400 1 2.6414741414649323e+00 -5.3872640885720759e+00 1.0151597954261831e+01 0 0 0
379 1 -3.3904558840554202e+00 -4.9502332165541398e+00 9.8794531152106124e+00 0 0 0
326 1 3.7335442458298420e+00 -4.6968763411900571e+00 1.0231837751812618e+01 0 0 0
310 1 -4.4394179697830163e+00 -4.0362814680802002e+00 1.0059619735945422e+01 0 0 1
424 1 -5.9873918310295080e+00 -3.8876607583659017e-01 9.5963694506310606e+00 0 0 0
339 1 4.4945171288414176e+00 3.9748353146452979e+00 9.7104619813649897e+00 0 0 0
487 1 -2.0081524110257187e-01 5.9966384949354365e+00 9.8322483837823995e+00 0 0 -1
228 1 -7.5093302552482555e-01 -5.9528228254481403e+00 1.0952670478356477e+01 0 0 0
154 1 -5.6905790746206080e+00 -1.9019226575994259e+00 1.0975143449421726e+01 0 0 0
343 1 5.8639687356234953e+00 -1.2703820951312952e+00 1.0825121383511901e+01 0 0 0
474 1 -5.9629470207515451e+00 -6.6577986434912906e-01 1.0612744257295228e+01 0 0 -1
329 1 -3.9079885070018672e+00 -4.5527602428791836e+00 1.1144364408597925e+01 0 0 -1
191 1 4.2837865687268195e+00 -4.2010918382720099e+00 1.1216373954339929e+01 0 0 0
104 1 5.6114510792577361e+00 -2.1240566812345643e+00 1.1487439706429125e+01 0 0 0
11 1 -5.9943255106522901e+00 2.6088632072832341e-01 1.1246785209478494e+01 0 0 -1
375 1 5.9886460963646071e+00 3.6894163840159455e-01 1.1338951691979357e+01 0 0 0
451 1 4.9594619530040758e+00 3.3769419800619929e+00 1.1756446607315379e+01 0 0 -1
332 1 4.0044427443122350e+00 4.4681582679584109e+00 1.1113900828670202e+01 0 0 0
412 1 -2.0983488707440605e+00 5.6211148375253046e+00 1.1579442399915614e+01 0 0 -1
479 1 2.5244115071006856e+00 5.4431008205635338e+00 1.1396513336049262e+01 0 0 -1
357 1 -9.4098746759548846e-01 5.9257524911042507e+00 1.1064596026132326e+01 0 0 0
480 1 -1.4420047848242827e+00 -5.8241413273154583e+00 1.2399144033553021e+01 0 0 -1
12 1 -4.9771401436532328e+00 -3.3508321340281255e+00 1.2372693199213932e+01 0 0 -1
488 1 5.8938180205015307e+00 -1.1237923034135489e+00 1.1958921359718737e+01 0 0 0
432 1 5.8742079351651837e+00 1.2221624828324789e+00 1.2248498355612087e+01 0 0 -1
421 1 -4.8893983632366282e+00 3.4776117732689742e+00 1.2355308991953677e+01 0 0 0
134 1 -3.9911898645980601e+00 4.4800003866907918e+00 1.2242103331743655e+01 0 0 0
153 1 -1.9514435783486145e-01 5.9968257169613794e+00 1.2115697641394023e+01 0 0 -1
166 1 4.1300115178438235e+00 -4.3523562425977982e+00 1.2897095732729952e+01 0 0 -1
371 1 5.7217269413344294e+00 1.8060567014503190e+00 1.3228217598864150e+01 0 0 -1
151 1 5.2506074993682450e+00 2.9036392488757934e+00 1.3008503744762258e+01 0 0 0
9 1 3.3302859377484646e+00 4.9909112968322171e+00 1.3140361580799597e+01 0 0 -1
482 1 4.0183041282535950e+00 4.4556965710045446e+00 1.2508427781186993e+01 0 0 -1
477 1 2.4709694943133016e+00 5.4675689074921578e+00 1.2745295862319068e+01 0 0 -1
324 1 -1.2081725805339838e+00 5.8771012425894309e+00 1.2632296678939088e+01 0 0 0
109 1 6.8271963718900430e-01 5.9610312779750450e+00 1.2993725961521713e+01 0 0 -1
335 1 -7.1698594995592868e-01 -5.9570068950411477e+00 1.3550607855346149e+01 0 0 0
139 1 -2.8038477237013462e+00 -5.3045676489512728e+00 1.3820560989651160e+01 0 0 0
292 1 -3.7792917406913991e+00 -4.6601452701340023e+00 1.3401310834427312e+01 0 0 -1
211 1 3.3445591081576880e+00 -4.9813576836079099e+00 1.3379249713790344e+01 0 0 -1
386 1 4.8167605128036595e+00 -3.5775435933466233e+00 1.3591930462285745e+01 0 0 0
413 1 -5.9477725048764247e+00 7.8993811798794311e-01 1.3504292986023636e+01 0 0 0
116 1 -4.5560102558581015e+00 3.9041990918134046e+00 1.3256418738465555e+01 0 0 -1
92 1 4.1051983026587502e+00 4.3757681492339842e+00 1.3810423797798391e+01 0 0 0
384 1 -4.1072260774670530e+00 -4.3738648754362845e+00 1.4495290912348016e+01 0 0 -1
457 1 -5.7003600156779957e+00 -1.8724037202642925e+00 1.4264514326739606e+01 0 0 0
202 1 5.9938133760387142e+00 -2.7239899636270487e-01 1.4091321466596817e+01 0 0 0
455 1 5.7001473480424494e+00 1.8730510432459215e+00 1.4316795392038914e+01 0 0 0
236 1 4.8697929419713883e+00 3.5050130816197660e+00 1.4067771725278869e+01 0 0 -1
167 1 -2.4646866760718464e+00 5.4704039694335265e+00 1.4595283495915604e+01 0 0 0
454 1 -2.9688615367941575e+00 -5.2140062500295299e+00 1.5292150038942042e+01 0 0 0
231 1 5.7990867700518809e+00 -1.5396728981891530e+00 1.5174356096051985e+01 0 0 0
403 1 -5.9673144181095008e+00 -6.2542676263892882e-01 1.5136291133383104e+01 0 0 -1
88 1 -5.5466489340241338e+00 2.2879435313610532e+00 1.5136020701756639e+01 0 0 -1
130 1 -4.1699086548718061e+00 4.3141467070586748e+00 1.5304420357074562e+01 0 0 -1
353 1 2.2476823209498153e+00 5.5630858508662451e+00 1.4767561056310402e+01 0 0 0
22 1 -4.4626685446749931e-01 5.9833808080899589e+00 1.5319272845414394e+01 0 0 0
356 1 -1.8595315957503131e+00 -5.7045720474391111e+00 1.5610313864057119e+01 0 0 0
325 1 2.0538365983319711e+00 -5.6375309513438676e+00 1.5599651043706197e+01 0 0 -1
188 1 3.4582176050551579e+00 -4.9031348131666306e+00 1.5693323325894976e+01 0 0 -1
119 1 -5.0481242175615018e+00 -3.2429063945903764e+00 1.5602465690853098e+01 0 0 0
408 1 4.8972201418612542e+00 -3.4665883635289449e+00 1.5942929169282976e+01 0 0 -1
395 1 2.0262091097670121e+00 5.6475195124498292e+00 1.6125019625502272e+01 0 0 -1
20 1 -1.3975482761313012e+00 5.8349686216707948e+00 1.6043856811822447e+01 0 0 -1
269 1 2.7535877430858040e+00 -5.3308305676628249e+00 1.6600756501196592e+01 0 0 0
366 1 5.0980585279671162e+00 -3.1638266775329633e+00 1.6891127478559302e+01 0 0 0
144 1 5.9496863573788827e+00 7.7539167445853496e-01 1.6909755528975655e+01 0 0 0
170 1 -5.8049873800544258e+00 1.5172743711819090e+00 1.6619044732928383e+01 0 0 0
417 1 5.6991818487253143e+00 1.8759867417335179e+00 1.6863262575872366e+01 0 0 0
13 1 5.0614966437785185e+00 3.2219949914644861e+00 1.6305163775278963e+01 0 0 -1
493 1 9.9413653499036914e-01 -5.9170679014029766e+00 1.6982572421424955e+01 0 0 -1
200 1 3.8096306826155946e+00 -4.6353763668213217e+00 1.7206578832182313e+01 0 0 -1
147 1 -5.8225890081921845e+00 -1.4482600739092260e+00 1.7355711116201054e+01 0 0 0
96 1 5.9744929922641461e+00 -5.5266037074123686e-01 1.7457167948022605e+01 0 0 0
35 1 -5.8774496139663386e+00 1.2064767031679204e+00 1.7603011609409315e+01 0 0 -1
438 1 -4.8198623108045959e+00 3.5733635842011151e+00 1.7353171919306021e+01 0 0 0
38 1 -3.1801115693594961e+00 5.0879161162922300e+00 1.7206496487752293e+01 0 0 -1
425 1 3.2804675399769097e+00 5.0237966438899679e+00 1.7230172662007327e+01 0 0 -1
330 1 -2.1428765428072700e+00 -5.6042912239005842e+00 1.8185941227331703e+01 0 0 0
19 1 -4.1209077782782932e+00 -4.3609768496212338e+00 1.8187500754445434e+01 0 0 -1
73 1 -5.6326215707133418e+00 -2.0672624993296775e+00 1.8381726272719121e+01 0 0 -1
8 1 5.7264037517622004e+00 -1.7911728201949464e+00 1.7958325340205359e+01 0 0 1
411 1 -5.9872197516514838e+00 -3.9140726287908600e-01 1.8346055965733822e+01 0 0 -1
33 1 5.9650734517441393e+00 6.4645086069811919e-01 1.8168731226055975e+01 0 0 0
382 1 -4.2135914030650472e+00 4.2714924192860799e+00 1.7736837056122113e+01 0 0 -1
311 1 -1.7100290120814559e+00 5.7511564730791074e+00 1.8032723900285824e+01 0 0 0
210 1 1.6546612064566418e-01 5.9977179796084537e+00 1.7714955341441005e+01 0 0 0
358 1 -3.2584862400131738e+00 -5.0380817206255086e+00 1.8601549893243092e+01 0 0 1
347 1 3.4702376989229755e+00 -4.8946348498099219e+00 1.8479724115458868e+01 0 0 0
76 1 4.3162773829227534e+00 -4.1677031508577373e+00 1.8506124334474819e+01 0 0 -1
401 1 5.9333545292290575e+00 -8.9179820055914716e-01 1.8902118022350251e+01 0 0 0
2 1 -4.7931083850378471e+00 3.6091705431142640e+00 1.8795794913824245e+01 0 0 -1
360 1 3.9826685207476040e+00 4.4875774593712112e+00 1.8603643840923358e+01 0 0 0
34 1 -2.7204725868534357e-01 5.9938293510124723e+00 1.8660266805480411e+01 0 0 -1
367 1 8.3155051022003479e-01 5.9420975883062095e+00 1.8554588132529883e+01 0 0 -1
70 1 -2.8103353752025084e-01 -5.9934147320865145e+00 1.9485850700998064e+01 0 0 -1
437 1 -1.5265738800025443e+00 -5.8025487666124134e+00 1.9470484512736473e+01 0 0 -1
428 1 -3.9858159750591833e+00 -4.4847821589222336e+00 1.9313200610352386e+01 0 0 0
127 1 5.0688128810949244e+00 -3.2104728587014706e+00 1.9346391815942720e+01 0 0 -1
83 1 -5.4224080599089524e+00 -2.5685581231178007e+00 1.9607049440037326e+01 0 0 0
414 1 5.9709161804910673e+00 5.9005081607432119e-01 1.9403803488114075e+01 0 0 -1
396 1 5.6362702694684783e+00 2.0572937197952430e+00 1.9658712861672477e+01 0 0 -1
158 1 -4.2672651091396396e+00 4.2178725073583996e+00 1.9740389231664686e+01 0 0 -1
212 1 -3.4494554091569194e+00 4.9093031460929435e+00 1.9409162506753212e+01 0 0 -1
165 1 -2.4898856198566177e+00 5.4589806374488932e+00 1.9139116853065811e+01 0 0 0
77 1 -2.2346387501947995e+00 -5.5683381413260502e+00 2.0354538783513220e+01 0 0 0
433 1 1.9979944868716375e+00 -5.6575629055668344e+00 2.0244533181800143e+01 0 0 0
225 1 3.3408577296619897e+00 -4.9838408512068009e+00 2.0425942335825880e+01 0 0 -1
290 1 5.7488902969670885e+00 -1.7176321938811692e+00 2.0544897655871566e+01 0 0 -1
232 1 -3.3334512733172361e+00 4.9887977117167051e+00 2.0496216249472095e+01 0 0 -1
456 1 -4.7322115389307406e-01 -5.9813093666444068e+00 2.0977611038310620e+01 0 0 -1
52 1 2.4981733616139037e+00 -5.4551929255843339e+00 2.1265685137025585e+01 0 0 0
23 1 4.8536177539979386e+00 -3.5273778785489571e+00 2.0650950632878267e+01 0 0 -1
185 1 5.3789549226443869e+00 -2.6583536145817246e+00 2.0603071387630074e+01 0 0 0
249 1 -5.8587034537603042e+00 1.2944473109785455e+00 2.0811970846025684e+01 0 0 0
115 1 5.1080284714745794e+00 3.1477047406969692e+00 2.0848984091207754e+01 0 0 -1
86 1 3.6499763385413293e+00 4.7621080130640081e+00 2.1281530375444230e+01 0 0 -1
201 1 -2.3125987438316042e+00 5.5364146385571269e+00 2.0808641258893417e+01 0 0 -1
150 1 7.6901207362130197e-01 5.9505142996741869e+00 2.1286307254616155e+01 0 0 0
45 1 -3.0745425717064494e+00 -5.1523963332395644e+00 2.1756577730465658e+01 0 0 -1
452 1 3.2712723618589772e+00 -5.0297889751497138e+00 2.1862751149646183e+01 0 0 -1
497 1 -5.1482562605223929e+00 -3.0814700186749109e+00 2.1802339633620427e+01 0 0 0
466 1 5.9959018799712522e+00 2.2172200108132117e-01 2.2050775694721672e+01 0 0 -1
308 1 -5.5011754625630278e+00 2.3952178460747779e+00 2.1593355194457882e+01 0 0 0
380 1 4.3586769843137629e+00 4.1233402656600475e+00 2.1632342386597564e+01 0 0 -1
345 1 -3.0748266223356824e+00 5.1522268236730202e+00 2.1693296690933568e+01 0 0 0
103 1 -9.1411190213472349e-01 5.9299577933048981e+00 2.1404846723245310e+01 0 0 -1
173 1 2.9395208723443783e-01 -5.9927950215580132e+00 2.2185417993764798e+01 0 0 0
259 1 -1.4818842507918453e+00 -5.8141223815168876e+00 2.2410569888284165e+01 0 0 0
208 1 1.5459799049551577e+00 -5.7974085705144933e+00 2.2120132880420474e+01 0 0 -1
214 1 3.8901756308021307e+00 -4.5679901008555950e+00 2.2589027245816204e+01 0 0 0
37 1 -5.6880406028224080e+00 -1.9095010082855930e+00 2.2200505608993208e+01 0 0 0
252 1 5.6958135192736421e+00 -1.8861888435839544e+00 2.2702054450479089e+01 0 0 0
426 1 -4.5275234932347725e+00 3.9371983717149708e+00 2.2753803078228728e+01 0 0 -1
423 1 4.0264242921983362e+00 4.4483600820110230e+00 2.2664597963310179e+01 0 0 0
362 1 -3.0590152564422568e+00 -5.1616301359990695e+00 2.3119003814439662e+01 0 0 -1
492 1 -4.9151098531864408e+00 -3.4411764167392818e+00 2.3389428640819084e+01 0 0 -1
391 1 5.9363140698431529e+00 8.7188030381616555e-01 2.2946618267942291e+01 0 0 0
75 1 -2.6194914950934218e+00 5.3979870606702383e+00 2.3276894432615162e+01 0 0 0
309 1 -1.2067467071490949e+00 5.8773941832060981e+00 2.2807503218919255e+01 0 0 0
289 1 -1.3563927184262203e-03 5.9999998466833286e+00 2.3369911556937847e+01 0 0 0
121 1 -4.0895508458509919e+00 -4.3903956403950213e+00 2.3919710787072948e+01 0 0 -1
266 1 5.8838853444916293e+00 -1.1746885769784419e+00 2.3662583206472526e+01 0 0 0
226 1 -5.9992619890946219e+00 -9.4104124269005621e-02 2.3569397632863609e+01 0 0 0
44 1 -5.6493310843728333e+00 2.0211527154437312e+00 2.3990028146317417e+01 0 0 -1
305 1 5.2572247468491486e+00 2.8916410498395058e+00 2.4159765941212150e+01 0 0 -1
61 1 -4.1849324811912396e+00 4.2995744124132189e+00 2.3967131953982275e+01 0 0 0
301 1 4.6465347134158463e+00 3.7960130607021938e+00 2.3660669878004672e+01 0 0 0
278 1 2.4916932543734989e+00 5.4581557989956284e+00 2.3744416547074916e+01 0 0 0
113 1 1.0896504182599531e+00 5.9002255860251607e+00 2.4207490353252343e+01 0 0 -1
149 1 -1.9275651392332044e-01 -5.9969029445489719e+00 2.4478274868178172e+01 0 0 -1
376 1 5.5796416221242167e+00 -2.2062636670759912e+00 2.4765129074106703e+01 0 0 -1
233 1 -5.7753657431570566e+00 -1.6263918755232214e+00 2.4446183965066790e+01 0 0 0
291 1 5.9968293759794822e+00 -1.9503188304109859e-01 2.4697132434355439e+01 0 0 0
122 1 -5.9968915755282337e+00 1.9310989451218155e-01 2.4621696531869034e+01 0 0 -1
207 1 -5.8724056013128880e+00 1.2307934244507583e+00 2.4588823706168352e+01 0 0 -1
363 1 -5.0704748815346239e+00 3.2078473273742074e+00 2.4880871767994471e+01 0 0 -1
17 1 4.0241730777380669e+00 4.4503967284288191e+00 2.4903555578349636e+01 0 0 -1
5 1 2.4930683004183263e+00 5.4575278697821865e+00 2.4847268213843105e+01 0 0 0

Velocities

107 -2.8084285321437036e-01 -1.6954533581758687e-02 1.2974873113703950e-01
7 -4.5625450497027431e-01 4.8560087365548338e-01 -1.1806186347628365e+00
99 -2.4346112663597530e-01 -2.4071848056981632e-01 3.9686085495951035e-01
190 -4.1508226532037274e-03 1.0821123891449284e-02 -5.5194193179274342e-01
306 -1.0191860382416953e+00 1.4840122711109167e+00 1.8810755507263155e-01
260 -5.2175391853126099e-02 -6.2094306251508358e-02 8.3967181540799718e-01
169 1.1508224212905067e+00 -9.0438189927429402e-01 -6.9274783045818955e-01
393 1.6390707476158062e-01 -1.2208459413972244e+00 -5.7209546014301549e-01
239 -1.0556823385943588e-01 1.7618231673826018e-01 2.5500939786465227e-01
429 -7.3811542617018444e-01 -5.1922978087352989e-01 -7.7311123679117399e-01
253 -7.9985025704399704e-01 3.5955053198914044e-01 4.8107152023509731e-01
415 3.9076787069286079e-01 4.1259550080353959e-02 -9.3317508338505564e-02
285 -2.1750247482948912e-01 1.0272013490717774e-02 -1.3314891063417831e+00
389 1.3732469542534724e+00 -3.2819660427627012e-01 -1.0637728206890062e+00
48 3.3284629245452690e-01 -6.4478416642899247e-04 2.5090673593631185e-01
273 -6.6114046097799806e-01 -2.9499327112532653e-01 2.5834033789709432e-01
156 1.7001053121044503e+00 -1.6450055231870586e+00 -2.2550866771671348e-02
351 -1.4391347977242317e+00 -2.5737449962496330e+00 -9.5313802736349396e-01
186 -1.8939651461655213e-01 -1.1764309054630000e+00 -3.9551636731508250e-01
63 -8.0549177475004910e-02 3.7554708578447216e-01 1.5020982163766075e+00
163 -1.2052765895340565e+00 5.5489171003251470e-01 -4.8959518975348659e-01
435 -7.3587320648056054e-01 -5.9463610234826880e-01 2.6117093444947559e-01
227 -9.8205788552352802e-01 -1.3213417566193943e+00 7.4161823311448005e-01
219 -3.3842701183892410e-01 -1.0988427077300862e+00 6.0216724886453299e-01
138 -1.1448171290155515e+00 -1.6157801010162349e+00 1.9055277826785727e-01
448 -6.3509098476084447e-01 1.0381025845920417e+00 -1.0944212229739627e+00
80 2.1323000744219484e-01 2.1151487926619211e-01 -1.0006553912364464e+00
28 -1.8949747048634906e+00 1.9966146399090388e+00 6.2124757282801679e-01
427 -1.5059789295735939e+00 -1.0848802333348779e+00 3.1459664931156084e+00
397 1.5176825929247979e+00 7.5876870661866369e-01 -3.1931404110136363e-01
341 -1.7594820399057512e-01 -5.2187608705755673e-02 -1.1640877360581401e+00
114 7.4840514350320175e-01 -6.5231711869424891e-01 -1.1292678407350290e-01
21 -4.8044122708961240e-01 -4.9622770380169295e-01 -1.2197509755442399e+00
314 -2.3597408495398889e-01 3.3258385004125263e-01 2.1711477559290024e+00
241 -6.7657281186744878e-01 1.5557652550819585e+00 1.7714456390607893e+00
238 5.6183166576014715e-02 2.3587930659729781e-01 -2.1581899552400222e-01
164 -1.7282367730646214e-02 -1.1251115708442803e+00 -4.9977385576954803e-01
462 -3.9052900085119130e-01 -5.5926043493440554e-02 3.2180358294054706e-01
398 -1.0776810137441712e+00 1.6538270343492645e-01 -2.2127751772536230e-01
175 2.2230977434067231e-01 6.5124415837177992e-04 1.1490968418166538e+00
258 -1.2417762100320906e+00 -3.9709346413645136e-01 4.4351556122453051e-01
464 -6.0762695301926073e-03 -1.0448026367915804e-01 1.3782481618258431e+00
58 8.6138957421299756e-01 5.7047505392308240e-01 -1.2949898858786981e+00
133 1.3649585803076569e-01 -1.0962370252195329e-01 -1.2130382097255957e-01
283 -2.0302979496257074e+00 -8.6239961332867454e-01 -1.2227406662860698e+00
459 -7.4308137783403128e-01 -1.6695063238324515e-01 -1.4840319172395975e+00
277 1.8017983073015182e+00 -4.2772774142641334e-01 6.4041548180496821e-01
387 1.1540189177930283e-02 -9.7709677926077987e-01 1.1097830807305387e+00
89 -4.3084187684066277e-01 1.3888696230647781e+00 -1.6892759967207955e+00
318 3.7908788870328847e-01 -6.2502010857535051e-01 -5.0845565636264156e-01
18 -4.8412545703591436e-01 3.3117868629787389e-01 -9.8314975591433174e-01
203 -5.6189446468906090e-01 2.3402267833897364e-01 1.7027005121978480e+00
243 -6.4052972106413275e-01 -4.2008656401642169e-01 -5.5587114568490092e-01
297 2.2820785939443203e-01 3.9017694987865786e-01 5.9714586886370280e-01
317 -4.3358493539034093e-01 -2.0086000210142325e+00 -8.4694487037330957e-01
316 -3.5772521512496607e-03 -6.4411139765917724e-02 6.8501302319891433e-01
184 -1.0943816445548020e+00 -1.0366665634437984e+00 1.1754541486897944e-01
141 -2.7348637263922820e-01 2.0571853963494768e-01 5.5835737696323351e-01
392 -5.8256411250689366e-01 -1.3816238738997097e-01 -1.2477166457561302e+00
57 -8.0829369116142036e-01 9.2007928883764134e-02 1.9252374367592479e-01
51 3.5755577583155534e-01 1.4430883698997576e-01 1.5676010155552831e+00
279 -5.6229752558944246e-01 6.9929866757544168e-01 -5.4859225669226397e-01
327 3.8490146166521869e-02 1.3539246962914635e+00 -3.9479621383443320e-01
245 -2.6639857720175913e-01 -5.2725000261152111e-01 5.9400803496808052e-01
443 -5.8067155967859241e-01 -4.2285030314594330e-01 -6.3757406629772728e-01
195 1.1922579950640986e+00 -4.7068233802747883e-02 1.4744954436811015e+00
224 5.4466560529153174e-01 6.3052942129490475e-02 6.4453226982254774e-01
132 5.4774219434606342e-01 5.0050442049640453e-01 -2.5300310686857719e-01
3 -1.0896095071855270e-01 -3.9859340279364136e-01 6.6276063945253449e-01
240 6.6360436299138925e-01 -4.8733412570776558e-01 -6.4268790895796724e-01
40 1.5426667016559896e+00 -5.8247492813278157e-01 1.7863305420867612e+00
307 1.4208927483394902e+00 -2.9976188380795366e-01 -1.3698921539073685e+00
65 2.0521597040205108e-01 1.3071186374257811e-03 5.4570120286412183e-01
282 4.6439854811736953e-01 1.0106671659281106e+00 1.4605759774775557e+00
125 -4.4203545291917924e-02 6.5105310766998958e-01 6.1309961333791974e-01
405 5.2388574095107401e-02 8.4088511629057439e-01 -7.8669377892854642e-01
222 1.2540928356938538e-01 1.3693741647121431e+00 -2.3789489357187146e-01
354 7.7267803370818100e-01 2.6844478074931479e+00 7.9116170568640487e-01
197 -7.6146701362526248e-01 -9.3704837602869162e-01 1.0995741254775608e+00
108 8.7888755146967301e-01 -9.1740661820325986e-01 -1.1170004417736150e+00
161 3.3369609677271106e-01 -1.0073610910369592e-01 1.8730695385465419e+00
281 1.3781311585756419e+00 3.3623398782491998e-01 -1.6981189232223481e+00
319 -1.4676394203230300e-01 3.1320015491894941e-02 -1.3127073328716778e+00
374 -1.5014153661311608e-01 1.6662630916440507e-01 1.6868262546449081e-01
485 -1.5749926471648787e-01 3.0417000239112352e-01 3.2704721817446430e-01
24 2.3778994860663769e-01 -1.4786661297218373e+00 9.5539777578233265e-01
42 -3.5313311563607797e-01 1.7097038163679726e-01 -6.8290256911963620e-01
53 -2.6860165188696022e-01 -4.1726683664885550e-02 -1.1569304172299244e+00
286 1.6517868521713847e-01 1.2093833257545422e-01 1.3592087000444458e-01
251 -1.5922978828859360e-02 3.0686289985690059e-02 -3.0281805964395198e-01
192 -6.4044885529531026e-01 -7.9043421774841260e-01 -5.5121908750868620e-01
496 6.2819033507516303e-02 -6.1694472369518111e-02 -1.8392262131638835e+00
441 -3.4960333055446442e-03 -2.9887789817873707e-03 7.2703306134328061e-01
235 -3.3739331078359419e-01 -1.9451835555729982e-01 1.2914529642239416e+00
148 -5.3094486394013896e-01 -9.4916859941201026e-02 1.1732710238687005e+00
90 -1.2293564753925017e+00 -1.3005396254805662e-01 -2.0017203468879752e-01
85 1.3745575759011432e+00 -8.3279324939148036e-01 4.5716486884185759e-01
182 -7.4058787024657025e-01 8.0560313746924750e-01 8.8000482720963780e-01
270 -9.9501859252379921e-01 -1.1444000359996200e+00 -1.2366490853613921e+00
