21.4628504480141 -0.000919234760112888 
21.4727504480141 -0.000904061561064599 
21.4826504480141 -0.000889076566486431 
21.4925504480141 -0.000874278258756383 
21.5024504480141 -0.00085966514961841 
21.5123504480141 -0.000845235775441656 
21.5222504480141 -0.000830988710416875 
21.5321504480141 -0.000816922502099697 
21.5420504480141 -0.000803035688561077 
21.5519504480141 -0.000789326804313349 
21.5618504480141 -0.000775794371841675 
21.5717504480141 -0.000762436942739455 
21.5816504480141 -0.000749253074251793 
21.5915504480141 -0.000736241285409606 
21.6014504480141 -0.000723400100548191 
21.6113504480141 -0.000710728020294875 
21.6212504480141 -0.000698223621110695 
21.6311504480141 -0.000685885478168833 
21.6410504480141 -0.00067371214950189 
21.6509504480141 -0.000661702179484806 
21.6608504480141 -0.000649854091856514 
21.6707504480141 -0.000638166459126775 
21.6806504480141 -0.000626637900685681 
21.6905504480141 -0.000615266993082848 
21.7004504480141 -0.000604052313267569 
21.7103504480141 -0.000592992428951244 
21.7202504480141 -0.000582085854881028 
21.7301504480141 -0.000571331152655861 
21.7400504480141 -0.000560726919199348 
21.7499504480141 -0.000550271768450572 
21.7598504480141 -0.000539964307980756 
21.7697504480141 -0.00052980313597776 
21.7796504480141 -0.000519786875973903 
21.7895504480141 -0.00050991414177721 
21.7994504480141 -0.000500183532415303 
21.8093504480141 -0.000490593636808023 
21.8192504480141 -0.000481143078997323 
21.8291504480141 -0.000471830496836666 
21.8390504480141 -0.000462654511886524 
21.8489504480141 -0.000453613755442627 
21.8588504480141 -0.000444706895419006 
21.8687504480141 -0.00043593255665005 
21.8786504480141 -0.000427289380782745 
21.8885504480141 -0.000418775995172551 
21.8984504480141 -0.000410391035457416 
21.9083504480141 -0.000402133155040491 
21.9182504480141 -0.00039400104094511 
21.9281504480141 -0.000385993388983734 
21.9380504480141 -0.000378108904371724 
21.9479504480141 -0.000370346342983055 
21.9578504480141 -0.000362704484881831 
21.9677504480141 -0.000355182104573474 
21.9776504480141 -0.000347777962613223 
21.9875504480141 -0.000340490831346892 
21.9974504480141 -0.000333319450187103 
22.0073504480141 -0.000326262571362222 
22.0172504480141 -0.000319319020432854 
22.0271504480141 -0.000312487572730036 
22.0370504480141 -0.000305766992984033 
22.0469504480141 -0.000299156083000466 
22.0568504480141 -0.000292653644831738 
22.0667504480141 -0.000286258431904866 
22.0766504480141 -0.000279969220814417 
22.0865504480141 -0.000273784852741786 
22.0964504480141 -0.000267704163790223 
22.1063504480141 -0.000261725984964611 
22.1162504480141 -0.000255849106989353 
22.1261504480141 -0.00025007232293643 
22.1360504480141 -0.000244394433442932 
22.1459504480141 -0.000238814252171556 
22.1558504480141 -0.0002333306786067 
22.1657504480141 -0.000227942573911373 
22.1756504480141 -0.000222648767282458 
22.1855504480141 -0.000217448091397913 
22.1954504480141 -0.000212339433955513 
22.2053504480141 -0.000207321673730369 
22.2152504480141 -0.000202393696160424 
22.2251504480141 -0.000197554380970991 
22.2350504480141 -0.000192802601601971 
22.2449504480141 -0.000188137284224853 
22.2548504480141 -0.000183557369717607 
22.2647504480141 -0.000179061760276863 
22.2746504480141 -0.000174649362763537 
22.2845504480141 -0.000170319075294867 
22.2944504480141 -0.000166069836585704 
22.3043504480141 -0.000161900636136 
22.3142504480141 -0.00015781046102502 
22.3241504480141 -0.000153798283464438 
22.3340504480141 -0.000149863137883751 
22.3439504480141 -0.000146004034063689 
22.3538504480141 -0.000142219965811771 
22.3637504480141 -0.000138509956917552 
22.3736504480141 -0.000134873048130325 
22.3835504480141 -0.000131308275734861 
22.3934504480141 -0.000127814705541305 
22.4033504480141 -0.000124391394025472 
22.4132504480141 -0.000121037372978163 
22.4231504480141 -0.000117751679036815 
22.4330504480141 -0.000114533361315487 
22.4429504480141 -0.000111381436631637 
22.4528504480141 -0.000108294990215132 
22.4627504480141 -0.000105273108131255 
22.4726504480141 -0.000102314911529231 
22.4825504480141 -9.94195226137538e-05 
22.4924504480141 -9.65860378604541e-05 
22.5023504480141 -9.38135928755358e-05 
22.5122504480141 -9.11012913582426e-05 
22.5221504480141 -8.84482286550711e-05 
22.5320504480141 -8.58534764380764e-05 
22.5419504480141 -8.33161134118135e-05 
22.5518504480141 -8.08352556929345e-05 
22.5617504480141 -7.8410026310136e-05 
22.5716504480141 -7.60395768261252e-05 
22.5815504480141 -7.37230647562093e-05 
22.5914504480141 -7.14596523366696e-05 
22.6013504480141 -6.92485157049743e-05 
22.6112504480141 -6.7088816078184e-05 
22.6211504480141 -6.49797120250391e-05 
22.6310504480141 -6.29203595671541e-05 
22.6409504480141 -6.09099482502669e-05 
22.6508504480141 -5.89476922727895e-05 
22.6607504480141 -5.7032795415182e-05 
22.6706504480141 -5.51645145173153e-05 
22.6805504480141 -5.334211219179e-05 
22.6904504480141 -5.15648707677897e-05 
22.7003504480141 -4.98320594030934e-05 
22.7102504480141 -4.81429220693442e-05 
22.7201504480141 -4.64967464526887e-05 
22.7300504480141 -4.48928045066783e-05 
22.7399504480141 -4.33303647860737e-05 
22.7498504480141 -4.18086957151382e-05 
22.7597504480141 -4.03271324882662e-05 
22.7696504480141 -3.88850060782656e-05 
22.7795504480141 -3.7481641957926e-05 
22.7894504480141 -3.61163498024906e-05 
22.7993504480141 -3.47884325052615e-05 
22.8092504480141 -3.34971842620983e-05 
22.8191504480141 -3.22419174317797e-05 
22.8290504480141 -3.10219625546669e-05 
22.8389504480141 -2.98366362659667e-05 
22.8488504480141 -2.86852614853647e-05 
22.8587504480141 -2.75671844526933e-05 
22.8686504480141 -2.6481760659381e-05 
22.8785504480141 -2.54283594029017e-05 
22.8884504480141 -2.44063443454548e-05 
22.8983504480141 -2.3415063908611e-05 
22.9082504480141 -2.2453872435112e-05 
22.9181504480141 -2.15221764835606e-05 
22.9280504480141 -2.06193571313085e-05 
22.9379504480141 -1.97447893308334e-05 
22.9478504480141 -1.8897835400064e-05 
22.9577504480141 -1.80778881386567e-05 
22.9676504480141 -1.7284378025528e-05 
22.9775504480141 -1.65167323941611e-05 
22.9874504480141 -1.57744093947488e-05 
22.9973504480141 -1.50568964985711e-05 
23.0072504480141 -1.43636921516072e-05 
23.0171504480141 -1.36942813672721e-05 
23.0270504480141 -1.30481500976312e-05 
23.0369504480141 -1.24247742501383e-05 
23.0468504480141 -1.18236180800534e-05 
23.0567504480141 -1.12441801734866e-05 
23.0666504480141 -1.06859525344023e-05 
23.0765504480141 -1.01484170893129e-05 
23.0864504480141 -9.63106605532001e-06 
23.0963504480141 -9.13341609755564e-06 
23.1062504480141 -8.65499988792031e-06 
23.1161504480141 -8.19533177526728e-06 
23.1260504480141 -7.75391408675605e-06 
23.1359504480141 -7.3302657733979e-06 
23.1458504480141 -6.92392461850716e-06 
23.1557504480141 -6.53442252516004e-06 
23.1656504480141 -6.16125763902064e-06 
23.1755504480141 -5.80392666841169e-06 
23.1854504480141 -5.46197650735235e-06 
23.1953504480141 -5.13497082164502e-06 
23.2052504480141 -4.82248413241765e-06 
23.2151504480141 -4.52408402770162e-06 
23.2250504480141 -4.23934064767161e-06 
23.2349504480141 -3.96785849319029e-06 
23.2448504480141 -3.70921699270775e-06 
23.2547504480141 -3.46302869467793e-06 
23.2646504480141 -3.2289241073802e-06 
23.2745504480141 -3.00655201677252e-06 
23.2844504480141 -2.79554611843137e-06 
23.2943504480141 -2.59554312240741e-06 
23.3042504480141 -2.40619873573326e-06 
23.3141504480141 -2.22715499762792e-06 
23.3240504480141 -2.0580811355913e-06 
23.3339504480141 -1.89863288945459e-06 
23.3438504480141 -1.74844006255137e-06 
23.3537504480141 -1.60711799988374e-06 
23.3636504480141 -1.47432744006736e-06 
23.3735504480141 -1.34973429014683e-06 
23.3834504480141 -1.23300964898456e-06 
23.3933504480141 -1.12383434752135e-06 
23.4032504480141 -1.02189680846887e-06 
23.4131504480141 -9.26859024907316e-07 
23.4230504480141 -8.38387928542116e-07 
23.4329504480141 -7.56146585769938e-07 
23.4428504480141 -6.79816446801034e-07 
23.4527504480141 -6.09150107503674e-07 
23.4626504480141 -5.43901940731262e-07 
23.4725504480141 -4.83829128645641e-07 
23.4824504480141 -4.28694288128949e-07 
23.4923504480141 -3.78262037463427e-07 
23.5022504480141 -3.32281606792088e-07 
23.5121504480141 -2.90494967713958e-07 
23.5220504480141 -2.52657394423414e-07 
23.5319504480141 -2.18543061053725e-07 
23.5418504480141 -1.87928397401185e-07 
23.5517504480141 -1.60582812428458e-07 
23.5616504480141 -1.36283300745044e-07 
23.5715504480141 -1.14787315319909e-07 
23.5814504480141 -9.58505353925488e-08 
23.5913504480141 -7.92620426156468e-08 
23.6012504480141 -6.48183307988683e-08 
23.6111504480141 -5.23328209864356e-08 
23.6210504480141 -4.16356659042096e-08 
23.6309504480141 -3.25766099129849e-08 
23.6408504480141 -2.50169413991264e-08 
23.6507504480141 -1.88095914409446e-08 
23.6606504480141 -1.37995877028174e-08 
23.6705504480141 -9.84359561411675e-09 
23.6804504480141 -6.79826156314344e-09 
23.6903504480141 -4.52136642553345e-09 
23.7002504480141 -2.86885167500655e-09 
23.7101504480141 -1.70094426391618e-09 
23.7200504480141 -9.06002584302135e-10 
23.7299504480141 -4.07705388999098e-10 
23.7398504480141 -1.37309550913344e-10 
23.7497504480141 -2.4560116787675e-11 
23.7596504480141 -2.86056118128748e-13 
23.7695504480141 0 
